,AirIn,WaterIn,Difference
18135,154.2467957,0.496636301,0.27673494799999987
18136,152.74949650000002,0.496636212,0.25700104199999996
18137,152.00079350000001,0.496636003,0.35305798
18138,151.3999939,0.496635795,0.38145399
18139,151.3905029,0.496635586,0.28053593599999993
18140,151.647995,0.49663549700000004,0.24520301900000008
18141,151.86729430000003,0.49663528799999995,0.2953159809999999
18142,152.1867981,0.49663510899999996,0.31676292400000006
18143,152.6540985,0.49663499,0.2822929620000003
18144,153.0070038,0.496634811,0.3006670469999997
18145,153.5648956,0.49663460299999995,0.2845790380000002
18146,153.76750180000002,0.49663451299999994,0.2303700449999999
18147,153.9701996,0.496634305,0.304407954
18148,153.7604065,0.496634096,0.306738972
18149,153.32650759999999,0.49663388700000005,0.3175590039999998
18150,152.59689330000003,0.49663379799999996,0.27741396500000004
18151,152.11050419999998,0.496633589,0.27261602800000007
18152,151.56210330000002,0.49663341,0.27546405800000007
18153,151.12339780000002,0.49663329100000003,0.281674027
18154,150.86599730000003,0.49663311200000004,0.24954998500000003
18155,150.6322937,0.496632904,0.3291189670000001
18156,150.6036987,0.496632695,0.339450002
18157,150.34620669999998,0.49663260600000003,0.27163600899999985
18158,150.1911926,0.496632397,0.3097128869999999
18159,150.0361938,0.496632189,0.280769944
18160,149.9170074,0.49663201,0.3117799760000002
18161,149.8692932,0.496631891,0.3030409820000002
18162,149.7597046,0.496631712,0.30163896099999987
18163,149.7167969,0.496631503,0.28535199099999997
18164,149.75010680000003,0.496631414,0.2617449759999999
18165,149.5211945,0.496631205,0.27446401100000006
18166,149.33999630000002,0.496630996,0.2333710200000001
18167,149.0682068,0.496630788,0.3347839119999998
18168,149.0157928,0.496630698,0.33782100700000006
18169,148.8917999,0.49663049,0.26922392800000017
18170,148.815506,0.496630311,0.27493894100000005
18171,148.6582031,0.496630192,0.310276985
18172,148.5294037,0.496630013,0.27317595500000014
18173,148.3482056,0.496629804,0.30873107899999996
18174,148.25050349999998,0.496629685,0.32420396799999995
18175,148.15269469999998,0.496629506,0.291851997
18176,147.9763031,0.496629298,0.2438220980000001
18177,148.0167999,0.49662908899999997,0.31868100199999994
18178,148.05729680000002,0.496629,0.30340695399999995
18179,148.02870180000002,0.496628791,0.22252106699999996
18180,148.23379519999997,0.496628612,0.2803950310000001
18181,149.34480290000002,0.49662849299999995,0.283365965
18182,150.15069580000002,0.49662831399999996,0.35469102900000005
18183,150.5178986,0.496628106,0.3201550249999998
18184,150.4653931,0.496627986,0.2565599679999999
18185,150.34620669999998,0.49662780799999995,0.24330103400000014
18186,150.30799869999998,0.496627599,0.26930999700000013
18187,149.9980927,0.49662739,0.326516032
18188,149.94090269999998,0.496627301,0.357408046
18189,149.7667999,0.49662709200000005,0.26923191600000007
18190,149.592804,0.496626914,0.287222981
18191,149.50219730000003,0.496626705,0.2644900080000001
18192,149.36390690000002,0.49662658600000004,0.25390899199999994
18193,149.1851044,0.49662640700000005,0.3647539609999999
18194,149.0063019,0.49662619799999996,0.36616396900000003
18195,148.80599980000002,0.49662599,0.27486693900000003
18196,148.6914978,0.4966259,0.30508899700000014
18197,148.61050419999998,0.496625692,0.298871994
18198,148.419693,0.49662551299999996,0.28852796599999997
18199,148.2910004,0.496625394,0.27878701699999975
18200,148.232193,0.496625215,0.3115009070000001
18201,148.1732941,0.49662500600000004,0.3081560139999999
18202,148.11450200000002,0.496624887,0.28111493600000004
18203,148.18130490000001,0.49662470799999997,0.33886098900000006
18204,148.1049957,0.49662449999999997,0.26644504000000024
18205,147.9046936,0.49662441,0.25267910900000023
18206,147.8379974,0.496624202,0.2681560519999999
18207,147.7378998,0.496623993,0.31642198599999993
18208,147.7187958,0.496623814,0.2954239839999999
18209,147.98100280000003,0.496623695,0.28585290900000015
18210,148.3386993,0.496623486,0.28033602199999974
18211,148.6533966,0.496623307,0.304411054
18212,148.9013977,0.496623188,0.2913540600000002
18213,148.9490051,0.496623009,0.302879095
18214,148.9443054,0.496622801,0.33339607699999974
18215,148.6725006,0.496622711,0.3028219940000001
18216,148.5294037,0.496622503,0.3097820280000001
18217,148.4053955,0.49662229399999996,0.28175496999999994
18218,148.28140259999998,0.496622086,0.3027690649999999
18219,148.1289063,0.496621996,0.26958298699999994
18220,148.11450200000002,0.49662178799999995,0.26243293300000015
18221,148.18130490000001,0.49662160899999996,0.2492009399999997
18222,148.343399,0.4966214,0.3517100820000001
18223,148.419693,0.496621311,0.29227995900000003
18224,148.3482056,0.49662110200000004,0.30764901600000005
18225,148.3959045,0.49662089299999995,0.2934550039999999
18226,148.6342926,0.496620715,0.27532804
18227,149.02529909999998,0.496620595,0.2537560459999999
18228,149.497406,0.49662038700000005,0.24977397899999976
18229,150.274704,0.49662020799999995,0.3107340340000002
18230,150.870697,0.496620089,0.33516097
18231,151.276001,0.49661991,0.2884579899999997
18232,151.7720032,0.496619701,0.242064952
18233,151.94839480000002,0.49661961200000004,0.2433850769999999
18234,152.4062042,0.49661940299999996,0.28270506799999984
18235,152.8067932,0.496619195,0.354061961
18236,153.20730590000002,0.49661898600000004,0.29234898099999995
18237,153.3694,0.496618897,0.2625060090000002
18238,153.6864929,0.496618688,0.2578089239999999
18239,154.0036011,0.496618509,0.2814790010000001
18240,154.1562042,0.49661839,0.27429604500000004
18241,154.3708038,0.49661821100000003,0.33334195599999994
18242,154.3708038,0.496618003,0.2803719039999999
18243,154.02740480000003,0.49661791299999997,0.360816955
18244,152.83059690000002,0.496617705,0.322843075
18245,151.8101044,0.496617496,0.2640950679999998
18246,151.4095001,0.496617287,0.24725198700000006
18247,150.9040985,0.496617198,0.3034518949999998
18248,150.9040985,0.496616989,0.3660839789999999
18249,151.2236023,0.496616811,0.3597879409999998
18250,151.695694,0.496616691,0.264801979
18251,152.053299,0.496616513,0.2731059789999999
18252,152.475296,0.496616304,0.2728519440000001
18253,152.89729309999998,0.496616095,0.24528002699999996
18254,153.2835999,0.496616006,0.290233969
18255,153.6316071,0.496615797,0.318737984
18256,153.5363007,0.49661558899999997,0.3646370170000002
18257,153.33120730000002,0.49661541,0.2808359869999999
18258,153.0832977,0.496615291,0.244961977
18259,152.6540985,0.496615112,0.24446093999999996
18260,151.6145935,0.496614903,0.2730630639999998
18261,151.17109680000002,0.49661481399999996,0.3110049960000001
18262,151.0375977,0.496614605,0.35539495899999984
18263,150.9040985,0.49661439700000004,0.30101203899999995
18264,150.613205,0.49661418799999996,0.2885149720000002
18265,150.4272003,0.496614099,0.34061694200000003
18266,150.38909909999998,0.49661389,0.30815398699999985
18267,150.2413025,0.496613711,0.2507339719999999
18268,150.29849240000001,0.49661359200000005,0.28987097799999995
18269,150.3222961,0.49661341299999995,0.28174293000000006
18270,150.1125031,0.496613204,0.2825930109999999
18271,149.93130490000001,0.496613085,0.3270840650000002
18272,149.6260986,0.496612906,0.33773803700000005
18273,149.44970700000002,0.49661269799999996,0.36898005
18274,149.32339480000002,0.496612489,0.33964800800000017
18275,149.1970062,0.49661239999999995,0.27509403300000024
18276,149.0921021,0.49661219100000004,0.27845990700000023
18277,148.9633026,0.49661201200000005,0.325284004
18278,148.8345947,0.49661189299999997,0.3248519890000001
18279,148.7725983,0.496611714,0.275716066
18280,148.6613007,0.49661150600000004,0.2641450169999999
18281,148.5500946,0.496611297,0.23938500900000026
18282,148.438797,0.49661120799999997,0.35035097599999987
18283,148.4055023,0.496610999,0.34335303299999986
18284,148.37210080000003,0.49661079,0.266436935
18285,148.17179869999998,0.496610701,0.240777016
18286,148.1192932,0.496610492,0.270377039
18287,147.9857941,0.496610314,0.2806800600000001
18288,147.9190979,0.496610105,0.3066049820000001
18289,148.06689450000002,0.496609986,0.29629099400000003
18290,148.11450200000002,0.496609807,0.26466691500000006
18291,148.20520019999998,0.496609598,0.28134000299999995
18292,148.5388947,0.49660939,0.3361090430000002
18293,148.9443054,0.4966093,0.33773791799999975
18294,149.0395966,0.49660909200000003,0.30732202499999994
18295,149.1875,0.496608913,0.3532359600000001
18296,149.2637024,0.49660879399999996,0.32028901499999995
18297,149.20649719999997,0.496608585,0.27415299400000026
18298,149.2017975,0.496608406,0.2704249619999999
18299,149.0897064,0.49660828700000004,0.2719410660000001
18300,148.9776001,0.496608108,0.31432199399999994
18301,148.8489075,0.49660790000000005,0.33415102900000027
18302,148.7868958,0.49660781,0.272897959
18303,148.57710269999998,0.49660760200000004,0.2323870659999998
18304,148.48170469999997,0.49660739299999995,0.3100110300000001
18305,148.62480159999998,0.49660721399999996,0.2887309789999999
18306,148.524704,0.496607095,0.284196973
18307,148.42449950000002,0.496606886,0.26284193999999994
18308,148.2958069,0.49660670799999995,0.2797039749999999
18309,148.05729680000002,0.49660658799999996,0.29824602600000016
18310,148.06210330000002,0.49660641,0.3553649189999999
18311,147.98100280000003,0.496606201,0.3375720980000001
18312,148.13839719999999,0.49660599200000005,0.27584397699999985
18313,148.5198975,0.49660590299999996,0.27565300400000003
18314,148.6820068,0.496605694,0.271908998
18315,148.7487946,0.49660548600000004,0.3674920800000001
18316,148.7106018,0.49660530700000005,0.3788849110000001
18317,148.62950130000002,0.496605188,0.289822102
18318,148.5914001,0.496605009,0.2566230300000001
18319,148.41499330000002,0.496600896,0.2816640129999999
18320,148.28140259999998,0.49659681299999997,0.29297304199999985
18321,148.2241974,0.496592611,0.388592005
18322,148.0549011,0.496588498,0.3298419720000001
18323,147.88569640000003,0.496584386,0.278170944
18324,148.0240021,0.49658030299999995,0.27476704100000005
18325,148.1098022,0.496576101,0.2667440170000004
18326,148.7487946,0.49657198799999996,0.28396499099999994
18327,149.3067017,0.496567905,0.30007004800000026
18328,149.3591003,0.496563792,0.2709779739999998
18329,149.3161926,0.49655959,0.28461206000000017
18330,149.2207947,0.496555507,0.279883981
18331,148.9824066,0.496551394,0.2420840259999999
18332,148.9203949,0.496547312,0.3094159369999998
18333,149.06590269999998,0.496543199,0.28653395199999987
18334,149.21130369999997,0.49653899700000004,0.274953008
18335,149.42109680000002,0.496534914,0.33906400199999975
18336,149.8645935,0.496530801,0.34112203100000005
18337,150.1674042,0.496526688,0.31946206099999985
18338,150.4701996,0.49652248600000004,0.29819607699999984
18339,150.7467041,0.496518403,0.26363599300000007
18340,151.1520996,0.496514291,0.3052799700000002
18341,151.43339540000002,0.49651020799999995,0.3093830339999999
18342,151.8386993,0.496506006,0.3728549480000001
18343,152.12480159999998,0.49650189299999997,0.2726860040000001
18344,152.2964935,0.49649781,0.2670060400000003
18345,152.66369630000003,0.496493697,0.2818070650000002
18346,153.1213989,0.49648961399999997,0.2789679760000001
18347,153.45039369999998,0.496485412,0.24838602599999993
18348,153.68890380000002,0.496481299,0.31801605199999994
18349,154.07029719999997,0.49647718700000004,0.3219389910000001
18350,154.2944946,0.496473104,0.241145014
18351,154.3516998,0.49646890200000005,0.29091000499999997
18352,154.0370026,0.49646478899999996,0.3034360409999999
18353,153.0355988,0.49646070600000003,0.32762098299999987
18354,152.620697,0.49645659299999995,0.27861392499999993
18355,152.1486969,0.49645251,0.26600503900000017
18356,152.282196,0.49644830799999995,0.272755981
18357,152.48249819999998,0.496444196,0.291714907
18358,152.5254059,0.49644011299999996,0.3305399419999999
18359,152.5205994,0.49643591,0.3406651019999998
18360,152.7209015,0.496431798,0.29689300099999993
18361,152.8829956,0.496427715,0.292124987
18362,153.19290159999997,0.496423602,0.3032439949999999
18363,153.50289919999997,0.496419489,0.3623110059999999
18364,153.3789063,0.49641528700000004,0.28135597700000026
18365,153.1190033,0.496411204,0.2223500009999999
18366,152.8592072,0.49640709200000005,0.3011239760000002
18367,152.1629944,0.496403009,0.323186993
18368,151.3999939,0.49639880700000005,0.31049597299999987
18369,151.0328064,0.49639469399999997,0.3134069450000001
18370,150.9375,0.49639061100000004,0.28663909499999995
18371,150.7324066,0.49638649799999995,0.25320994799999985
18372,150.67999269999999,0.496382385,0.22025406400000014
18373,150.36999509999998,0.49637821299999996,0.32963097099999983
18374,150.2794037,0.4963741,0.34334898
18375,150.1078033,0.496369988,0.25695598100000017
18376,150.05050659999998,0.49636578600000003,0.3162229059999999
18377,149.850296,0.496361703,0.29106307099999995
18378,149.8406982,0.49635759,0.28717792099999984
18379,149.7406006,0.496353507,0.2202669380000002
18380,149.54989619999998,0.496349394,0.31820094599999993
18381,149.3256989,0.49634519200000005,0.3102929590000001
18382,149.2613983,0.496341109,0.3020780080000003
18383,149.1970062,0.49633699700000006,0.2506060600000002
18384,149.0110016,0.49633291399999996,0.284257054
18385,148.8964996,0.496328712,0.32361006800000003
18386,148.7821045,0.496324599,0.2805969719999999
18387,148.767807,0.496320486,0.31412398900000005
18388,148.62719730000003,0.49631640299999996,0.323759079
18389,148.486496,0.49631229,0.31869101499999997
18390,148.3625031,0.496308088,0.2646340140000001
18391,148.2384949,0.496304005,0.29829800100000003
18392,148.19090269999998,0.496299893,0.29486203200000016
18393,148.0240021,0.49629581,0.24298691800000016
18394,147.9190979,0.496291608,0.24684488799999982
18395,147.81410219999998,0.496287495,0.28886497099999997
18396,147.776001,0.49628341200000003,0.3231689929999999
18397,147.6853943,0.496279299,0.272291064
18398,147.4517059,0.49627509700000005,0.31973600400000013
18399,147.3993073,0.496271014,0.30900692899999993
18400,147.43739319999997,0.49626690100000004,0.32785391799999997
18401,147.36109919999998,0.496262789,0.3072969910000001
18402,147.63769530000002,0.49625858700000003,0.2875099189999999
18403,148.438797,0.496254504,0.267755985
18404,148.7917023,0.496250391,0.29465603800000006
18405,149.1445007,0.49624630799999997,0.334225059
18406,149.2733002,0.496242195,0.32492899899999994
18407,149.235199,0.496237993,0.298695921
18408,149.1970062,0.49623391,0.3371390110000001
18409,148.9967041,0.49622979799999994,0.3326829669999998
18410,149.0110016,0.496225715,0.2987769840000001
18411,148.8106995,0.49622151299999995,0.253541947
18412,148.6629028,0.4962174,0.3064639570000003
18413,148.57710269999998,0.496213287,0.34114789899999987
18414,148.4483032,0.49620920399999996,0.306487084
18415,148.36729430000003,0.496205002,0.27581894399999984
18416,148.2480927,0.496200889,0.24568700799999998
18417,148.03829960000002,0.496196806,0.22994303699999974
18418,148.1240997,0.496192694,0.37760591499999996
18419,148.36729430000003,0.496188611,0.3869619369999999
18420,148.5818939,0.496184409,0.281720996
18421,148.68910219999998,0.496180296,0.25450301099999995
18422,148.796402,0.496176213,0.2367310519999999
18423,148.80599980000002,0.49617209999999995,0.349781036
18424,148.7631073,0.496167898,0.3503719570000001
18425,148.6914978,0.496163785,0.30951797999999986
18426,148.4436035,0.49615970299999995,0.266602993
18427,148.25280759999998,0.49615559,0.3073850870000001
18428,148.2767029,0.49615138799999997,0.34452903300000015
18429,148.2313995,0.496147305,0.32122802799999994
18430,148.18609619999998,0.496143192,0.28308999599999995
18431,148.0144043,0.496140897,0.27693498100000014
18432,147.89520259999998,0.49613869200000005,0.33051598000000015
18433,147.9190979,0.496136397,0.3356970549999998
18434,147.8571014,0.496134102,0.3167700769999999
18435,147.9095001,0.49613189700000004,0.2818770409999998
18436,148.31959530000003,0.496129602,0.31958699200000007
18437,148.6914978,0.496127397,0.3316450120000001
18438,148.77740480000003,0.49612510200000004,0.3053519730000003
18439,148.7868958,0.49612280700000005,0.2587969299999999
18440,148.6772003,0.496120602,0.22561192600000002
18441,148.8298035,0.49611830700000004,0.2695909729999999
18442,149.0348969,0.49611601200000005,0.2751148939999999
18443,149.3782043,0.496113807,0.32200002699999986
18444,149.7214966,0.49611151200000003,0.34011995800000006
18445,149.9933014,0.496109188,0.342531919
18446,150.3365936,0.496107012,0.29996597699999983
18447,150.67999269999999,0.49610468700000004,0.25993895600000005
18448,151.04710390000002,0.49610251200000005,0.22838211099999994
18449,151.4667969,0.496100187,0.2988259790000001
18450,151.78149409999997,0.49609801200000003,0.32653200699999996
18451,152.122406,0.496095687,0.3264371159999999
18452,152.46339419999998,0.496093392,0.343972921
18453,153.0070038,0.49609118700000004,0.3302110439999999
18454,153.2548981,0.496088892,0.2639420039999998
18455,153.53149409999997,0.496086597,0.272563935
18456,153.6936035,0.49608439200000004,0.2438759800000001
18457,154.0,0.49608209700000006,0.3285568950000002
18458,154.3063965,0.496079803,0.3331279759999999
18459,154.6127014,0.49607759700000004,0.36080396199999987
18460,154.9190979,0.49607530200000005,0.29192602600000006
18461,154.88569640000003,0.496073008,0.23321306699999989
18462,154.4375,0.49607080200000003,0.3397450449999999
18463,153.47430419999998,0.49606850700000005,0.3485720159999999
18464,152.7398987,0.496066302,0.27296495499999973
18465,152.4156952,0.49606400700000003,0.24554801000000004
18466,152.2631073,0.49606171299999996,0.2119230030000001
18467,152.4062042,0.496059507,0.2344570159999999
18468,152.71130369999997,0.496057212,0.296524048
18469,153.0641937,0.49605488799999997,0.295439005
18470,153.3551025,0.496052712,0.31349801999999993
18471,153.6078033,0.49605038799999995,0.26905191000000017
18472,153.7651978,0.49604821200000004,0.32997500899999976
18473,153.46000669999998,0.496045887,0.32928001900000003
18474,152.53010559999998,0.49604359299999995,0.24466693399999984
18475,151.89120480000003,0.49604138700000006,0.2648179530000001
18476,151.63839719999999,0.496039093,0.3831040859999999
18477,151.3379974,0.49603688700000004,0.37820303499999985
18478,150.99949650000002,0.49603459200000005,0.2714960569999998
18479,150.77529909999998,0.496032298,0.2504680160000001
18480,150.658493,0.49603009200000003,0.29172396599999995
18481,150.5417023,0.49602779700000005,0.3050849440000001
18482,150.4510956,0.496025503,0.2524020669999998
18483,150.3318939,0.49602329700000003,0.23819804199999983
18484,150.0886993,0.49602100299999996,0.2722940439999999
18485,149.9122925,0.496018708,0.3486440180000001
18486,149.83599850000002,0.496016502,0.2831439969999998
18487,149.6737976,0.49601420799999996,0.29051494599999983
18488,149.5737,0.49601191299999997,0.26233100899999995
18489,149.497406,0.496009707,0.29562401800000004
18490,149.5594025,0.49600741299999995,0.28721594800000005
18491,149.4593048,0.496005207,0.32067108199999983
18492,149.1826935,0.496002913,0.3278849130000001
18493,149.0635071,0.49600058799999996,0.30040800600000006
18494,148.8394012,0.49599841200000006,0.28748405
18495,148.6963043,0.49599608799999995,0.2566930059999999
18496,148.62480159999998,0.49599391200000004,0.31576907600000004
18497,148.4674072,0.495991588,0.332018017
18498,148.3482056,0.495989293,0.2719089990000001
18499,148.1432037,0.49598708700000005,0.3414920570000002
18500,148.1670074,0.495984793,0.34436201999999994
18501,148.0240021,0.495982498,0.272982955
18502,147.9644012,0.49598029299999996,0.21221709200000016
18503,147.9046936,0.495977998,0.2880649569999998
18504,147.795105,0.495975792,0.29990398900000015
18505,147.78550719999998,0.49597349799999996,0.26025199900000007
18506,147.69970700000002,0.49597120299999997,0.323079943
18507,147.67109680000002,0.495968997,0.3163850309999998
18508,147.7425995,0.49596670299999995,0.31728005400000003
18509,148.23379519999997,0.49596440799999997,0.2828929419999997
18510,149.1349945,0.495962203,0.31357002300000003
18511,149.6213989,0.49595990799999995,0.27811300800000005
18512,150.1363983,0.49595761299999996,0.24962389500000004
18513,150.0195007,0.495955408,0.27069103799999983
18514,149.90269469999998,0.49595311299999995,0.3207629919999999
18515,149.8598022,0.49595090700000005,0.28347098800000015
18516,149.59750369999998,0.495948613,0.3349250559999999
18517,149.430603,0.49594628799999996,0.3443130259999998
18518,149.40199280000002,0.49594411299999996,0.2980569599999998
18519,149.1875,0.495941788,0.2634630210000002
18520,149.1063995,0.49593961200000003,0.23844301700000003
18521,148.8536987,0.495937288,0.2120230190000001
18522,148.6987,0.495934993,0.3591530319999998
18523,148.5437012,0.49593278799999996,0.41237199300000005
18524,148.457901,0.495930493,0.33623409299999985
18525,148.37210080000003,0.495928198,0.2888699770000003
18526,148.2480927,0.49592599299999995,0.2514799830000001
18527,148.18130490000001,0.49592369799999997,0.2532100669999999
18528,148.17179869999998,0.495921493,0.304454923
18529,148.45309450000002,0.49591919799999995,0.26285398000000004
18530,148.66769409999998,0.49591690299999996,0.29795706200000005
18531,148.75349430000003,0.495914698,0.30978608099999994
18532,148.815506,0.49591240299999995,0.2845289710000001
18533,148.77740480000003,0.49591010799999996,0.3180950880000002
18534,148.7725983,0.495907903,0.29194903400000016
18535,148.85839840000003,0.495905608,0.3084930189999999
18536,148.8822937,0.49590331299999996,0.284160972
18537,148.80599980000002,0.495901108,0.2533199789999998
18538,149.0635071,0.495898813,0.28663694900000003
18539,149.10159299999998,0.49589648799999997,0.3414719100000001
18540,149.03010559999998,0.495894313,0.33010899999999976
18541,148.8536987,0.49589198799999995,0.310917973
18542,148.7487946,0.49588981299999996,0.2821880579999998
18543,148.61050419999998,0.495887488,0.3352049589999999
18544,148.3768005,0.495885313,0.3270030020000001
18545,148.32910159999997,0.49588298799999997,0.31878995899999985
18546,148.1764984,0.495880693,0.30954492099999986
18547,148.2958069,0.49587848799999995,0.3130469320000002
18548,148.18609619999998,0.49587619299999997,0.2910460229999998
18549,148.20039369999998,0.495873898,0.2600549459999999
18550,148.50079350000001,0.49587169299999995,0.25686800500000007
18551,149.3829956,0.49586939799999996,0.2580629590000001
18552,150.20309450000002,0.495867103,0.2627589709999998
18553,150.6226959,0.49586489799999994,0.3419020180000001
18554,151.0424042,0.49586260299999996,0.3726550340000001
18555,151.3379974,0.495860398,0.33399391099999987
18556,151.552597,0.495858103,0.29634094200000005
18557,151.96749880000002,0.49585580799999995,0.32154607700000026
18558,152.32510380000002,0.495853603,0.30460202700000005
18559,152.5874023,0.495851308,0.24285602500000003
18560,153.05470280000003,0.49584901299999995,0.24186098600000006
18561,153.3074036,0.495846808,0.1929990049999999
18562,153.6316071,0.495844513,0.3442480560000001
18563,153.97970580000003,0.495842189,0.35883605500000004
18564,154.2897034,0.49584001299999997,0.357300996
18565,154.64729309999998,0.49583768799999994,0.3116530179999999
18566,154.6997986,0.49583551299999995,0.2576909059999999
18567,154.12280269999997,0.495833188,0.2547950750000001
18568,153.05470280000003,0.495831013,0.30164396800000004
18569,152.4680939,0.49582868799999996,0.3198760749999998
18570,152.45379640000002,0.495826393,0.27189397800000026
18571,152.43949890000002,0.49582418799999994,0.27268898500000005
18572,152.54440309999998,0.49582189299999996,0.3132280110000001
18573,152.86390690000002,0.495819598,0.33925700199999986
18574,153.1118011,0.495817393,0.28913807899999977
18575,153.3598022,0.49581509799999995,0.2482429749999997
18576,153.6316071,0.495812804,0.26066791999999994
18577,153.80810549999998,0.495810598,0.2814570670000003
18578,153.72219850000002,0.49580830299999995,0.29428398599999994
18579,153.45039369999998,0.495806009,0.3196890350000001
18580,152.9927063,0.495803803,0.328038096
18581,152.4443054,0.49580150799999995,0.27664709100000007
18582,151.92449950000002,0.49579930299999997,0.318696976
18583,151.3094025,0.495797008,0.3062329289999999
18584,150.92790219999998,0.49579471299999994,0.2869629859999998
18585,150.69909669999998,0.49579250799999997,0.3155469890000002
18586,150.53930659999997,0.495790213,0.29585301899999994
18587,150.3795929,0.495787889,0.29256808700000025
18588,150.2556,0.49578571299999996,0.28319394499999984
18589,150.1316071,0.49578338899999996,0.2563699479999999
18590,150.06959530000003,0.49578121299999994,0.2373089789999998
18591,149.8932037,0.495778888,0.2123340359999999
18592,149.7454071,0.49577659399999996,0.32372498500000013
18593,149.59750369999998,0.49577438799999995,0.306252003
18594,149.5164948,0.495772094,0.32669198599999993
18595,149.168396,0.495769888,0.31635999699999995
18596,149.04440309999998,0.49576759299999995,0.3788180349999999
18597,148.9203949,0.495765299,0.33845102800000015
18598,148.8345947,0.495763093,0.24082100400000006
18599,148.7487946,0.49576079799999995,0.2415390019999999
18600,148.7725983,0.495758504,0.25512909900000014
18601,148.7106018,0.495756298,0.3512029649999999
18602,148.5056,0.49575400399999997,0.31019902199999994
18603,148.391098,0.495751709,0.2744269370000001
18604,148.3959045,0.495749503,0.29663503199999997
18605,148.43400569999997,0.49574720899999997,0.2914800639999999
18606,148.6009064,0.49574500299999996,0.289828062
18607,148.9013977,0.495742708,0.34986996699999984
18608,149.2733002,0.49574041399999996,0.331541061
18609,149.39729309999998,0.49573820799999996,0.28942799500000005
18610,149.3567963,0.495735914,0.23165094900000005
18611,149.3161926,0.495733589,0.32377505299999987
18612,149.3495941,0.49573141299999995,0.31598603700000005
18613,149.1540985,0.495729089,0.27598893699999993
18614,149.0563965,0.495726913,0.29269897899999986
18615,148.95860290000002,0.495724589,0.27910303999999986
18616,148.77740480000003,0.495722294,0.25846898499999993
18617,148.7248993,0.49572008799999995,0.33187603899999996
18618,148.64390559999998,0.495717794,0.32716405400000004
18619,148.6080933,0.495715588,0.262557983
18620,148.5722961,0.49571329399999997,0.25113201100000015
18621,148.57710269999998,0.495710999,0.3215960269999998
18622,148.6558075,0.495708793,0.31412994900000024
18623,148.7344971,0.49570649899999997,0.32748699199999987
18624,148.9967041,0.495704204,0.33576405099999995
18625,149.0348969,0.495701998,0.31834399699999993
18626,148.8847046,0.49569970399999996,0.2863649130000001
18627,148.7344971,0.495697409,0.31520688500000005
18628,148.6820068,0.495695204,0.3113269809999999
18629,148.7201996,0.49569290899999996,0.256343961
18630,148.5388947,0.495690614,0.23937296899999994
18631,148.3959045,0.495688409,0.33904695500000015
18632,148.410202,0.495686114,0.3365479710000001
18633,148.32910159999997,0.49568390799999995,0.265046954
18634,148.6486053,0.495681614,0.27911603399999985
18635,148.77740480000003,0.49567928899999997,0.30291497700000036
18636,148.8155975,0.495677114,0.267619013
18637,148.8536987,0.495674789,0.33295392999999995
18638,148.7153931,0.495672613,0.28586196899999994
18639,148.45309450000002,0.495670289,0.31819498599999996
18640,148.45309450000002,0.495667994,0.2957459689999997
18641,148.3101044,0.49566578899999997,0.27658498200000015
18642,148.1432037,0.495663494,0.23780989699999977
18643,148.06210330000002,0.495661199,0.30901396299999995
18644,148.0906982,0.49565899399999996,0.3002460009999999
18645,147.98100280000003,0.495656699,0.341453075
18646,147.9286041,0.495654494,0.3278210159999999
18647,147.7187958,0.49565219899999996,0.2845019099999999
18648,147.5614014,0.495649904,0.31513798199999976
18649,147.45649719999997,0.495647699,0.322627067
18650,147.54710390000002,0.495645404,0.2868950360000002
18651,147.7187958,0.49564310899999997,0.25869500599999995
18652,148.00959780000002,0.495640904,0.30671000400000015
18653,148.05729680000002,0.495638609,0.3110779530000001
18654,148.1479034,0.49563631399999997,0.34884297799999997
18655,148.07640080000002,0.495634109,0.3606669899999999
18656,148.1049957,0.495631814,0.25868296600000007
18657,148.37449650000002,0.495629489,0.3025370839999999
18658,148.64390559999998,0.495627314,0.31480991800000013
18659,149.10159299999998,0.49562498899999996,0.2775379419999999
18660,149.5164948,0.49562281399999997,0.2719240190000001
18661,149.8692932,0.495620489,0.28950893899999985
18662,150.30799869999998,0.495618314,0.32230794400000007
18663,150.63949580000002,0.495615989,0.338551045
18664,150.9709015,0.495613694,0.29041600199999995
18665,151.3762054,0.49561148899999996,0.26389110100000024
18666,151.7147064,0.495609194,0.252973914
18667,152.053299,0.495606899,0.28972995200000007
18668,152.3917999,0.495604694,0.35494208299999985
18669,152.7088928,0.49560239899999997,0.296573996
18670,153.026001,0.495600104,0.2406680590000001
18671,153.3598022,0.495597899,0.27602100399999996
18672,153.7698975,0.49559560399999997,0.26852297700000016
18673,153.9987946,0.495593399,0.261518001
18674,154.1896057,0.495591104,0.3121429680000001
18675,154.1943054,0.49558880899999996,0.276716948
18676,153.68890380000002,0.495586604,0.3583430049999998
18677,152.8544006,0.495584309,0.32125008099999985
18678,152.23930359999997,0.49558201399999996,0.26697397300000003
18679,151.8052979,0.495579809,0.31593894899999997
18680,151.7863007,0.495577514,0.36273694
18681,152.0151062,0.49557519,0.31897902499999997
18682,152.3585052,0.495573014,0.2565259940000002
18683,152.852005,0.495570689,0.246868015
18684,153.34550480000001,0.49556851399999996,0.24602794699999997
18685,153.5697021,0.495566189,0.28411102300000013
18686,153.7651978,0.495564014,0.32976198199999995
18687,153.9178009,0.49556168899999997,0.3205380440000001
