,AirIn,WaterIn,Difference
6748,148.95860290000002,0.49756568700000003,0.285297036
6749,148.91090390000002,0.497567087,0.3240029809999998
6750,149.139801,0.497568488,0.334336996
6751,149.4402008,0.497569889,0.26716601900000003
6752,149.83599850000002,0.49757140899999996,0.2979019890000001
6753,150.274704,0.497572809,0.30166792899999995
6754,150.4987946,0.49757421,0.27386498400000003
6755,150.9208069,0.49757561100000003,0.3224940300000001
6756,151.342804,0.497577101,0.33808291
6757,151.65750119999998,0.49757850200000003,0.2718700169999999
6758,152.0151062,0.497579902,0.3020110129999998
6759,152.282196,0.497581393,0.29362606999999996
6760,152.282196,0.49758279299999997,0.32366704999999985
6761,152.94500730000001,0.497584194,0.29153704700000005
6762,153.1405029,0.497585595,0.31730604200000023
6763,153.5171967,0.497587115,0.3547019949999999
6764,153.6936035,0.497588485,0.28754401200000035
6765,153.5171967,0.49758988600000004,0.3004620069999999
6766,153.0785065,0.49759128700000005,0.3089420789999999
6767,152.4252014,0.497592807,0.25028097699999985
6768,151.51449580000002,0.497594208,0.23306798900000003
6769,151.3571014,0.49759560799999997,0.2994029520000001
6770,151.4714966,0.497597009,0.26161897199999995
6771,151.8148956,0.49759849899999997,0.35007405299999994
6772,152.2010956,0.4975999,0.30274498400000005
6773,152.44909669999998,0.49760129999999997,0.2360810040000001
6774,152.75900269999997,0.497602791,0.32366693000000013
6775,153.1786041,0.49760419100000003,0.27541291700000015
6776,153.50770569999997,0.49760559200000004,0.25359201499999995
6777,153.7127075,0.497606993,0.27312910600000007
6778,153.79379269999998,0.497608513,0.3222029209999999
6779,153.2740021,0.49760991299999996,0.3264369970000003
6780,152.77810669999997,0.49761131399999997,0.323871016
6781,152.5014954,0.497612715,0.27284300400000006
6782,152.1773071,0.497614086,0.24668705400000013
6783,151.96749880000002,0.497615606,0.36268699199999976
6784,151.6240997,0.49761700600000003,0.305159092
6785,151.16160580000002,0.49761840700000004,0.2869369989999999
6786,150.69909669999998,0.49761989700000003,0.3320280320000002
6787,150.4748993,0.497621298,0.2840459350000002
6788,150.3795929,0.497622699,0.2322750090000001
6789,150.22219850000002,0.497624099,0.25536799500000007
6790,150.1363983,0.497625589,0.24653697100000005
6791,149.90750119999998,0.49762699,0.33808195600000013
6792,149.8406982,0.497628391,0.3539319030000001
6793,149.6548004,0.49762991100000004,0.272019982
6794,149.4449005,0.497631311,0.22980904599999996
6795,149.3591003,0.49763271200000003,0.3384829760000001
6796,149.2733002,0.497634113,0.3189879659999999
6797,149.12550349999998,0.497635514,0.29278206799999995
6798,149.0825958,0.497637004,0.2673159840000001
6799,149.0110016,0.497638404,0.2807639839999998
6800,148.7868958,0.497639805,0.24618601799999995
6801,148.7344971,0.497641295,0.3046579359999999
6802,148.7153931,0.497642696,0.2793389559999999
6803,148.5437012,0.497644097,0.27838802400000007
6804,148.37210080000003,0.49764549700000005,0.30103993399999984
6805,148.06689450000002,0.49764698700000004,0.304129004
6806,147.9620056,0.497648388,0.32821500299999995
6807,147.9095001,0.497649789,0.27903592599999993
6808,147.8022003,0.49765119,0.314513088
6809,147.6949005,0.49765270899999997,0.30997490800000005
6810,147.5184937,0.49765411,0.274798989
6811,147.6329041,0.497655511,0.3057560920000002
6812,147.6186066,0.497656912,0.2830770020000002
6813,147.680603,0.49765840200000006,0.333890915
6814,148.3244019,0.49765980200000004,0.2618479730000003
6815,149.1349945,0.497661203,0.3220380540000001
6816,149.8406982,0.497662693,0.2730590110000002
6817,150.12210080000003,0.497664094,0.2700949909999999
6818,150.2413025,0.497665495,0.3175539970000003
6819,150.2698975,0.497666895,0.29639899800000014
6820,150.19839480000002,0.497668386,0.248997927
6821,149.9909058,0.497669786,0.21047902100000004
6822,149.783493,0.497671187,0.3352949620000001
6823,149.6880951,0.49767258799999997,0.335501909
6824,149.526001,0.49767398799999996,0.3097349409999999
6825,149.478302,0.497675508,0.2823680639999999
6826,149.3209991,0.497676909,0.22446191300000007
6827,149.2303925,0.49767831,0.32442593500000005
6828,149.0921021,0.49767979999999995,0.37609291099999975
6829,149.0921021,0.497681201,0.34157907899999995
6830,148.9871979,0.497682601,0.306867003
6831,148.863205,0.497684091,0.33392000199999994
6832,148.66769409999998,0.497685492,0.31775903699999986
6833,148.5245972,0.49768689299999996,0.26591801599999987
6834,148.4483032,0.49768829299999995,0.25681293000000016
6835,148.4053955,0.497689813,0.27250802500000004
6836,148.2718964,0.497691214,0.251247048
6837,148.4745026,0.497692615,0.28092193600000015
6838,148.6772003,0.49769398600000003,0.25830495299999967
6839,148.7631073,0.497695386,0.23964798499999995
6840,148.7391968,0.497696906,0.36761105100000013
6841,148.62950130000002,0.497698307,0.3185280560000001
6842,148.5198975,0.49769970799999996,0.2680140740000001
6843,148.31959530000003,0.49770119799999996,0.2797689440000002
6844,148.2147064,0.49770259899999997,0.2693250180000002
6845,148.1098022,0.497703999,0.32128000300000026
6846,147.98100280000003,0.4977054,0.27235090699999986
6847,147.9476929,0.49770689,0.2816659209999999
6848,147.756897,0.497708291,0.3026640409999999
6849,147.9571991,0.49770969200000004,0.32000494
6850,148.2290039,0.49771121100000004,0.27942299800000003
6851,148.40069580000002,0.49771261200000005,0.36765801900000006
6852,148.31959530000003,0.49771401299999996,0.3607740410000002
6853,148.1670074,0.49771541399999997,0.289525032
6854,148.1645966,0.497716814,0.31145298500000007
6855,148.16220090000002,0.497718304,0.2943229669999998
6856,148.2910004,0.497719705,0.22826802800000023
6857,148.6772003,0.497721106,0.36166691799999984
6858,149.2351074,0.497722596,0.3464699979999999
6859,149.94090269999998,0.49772399700000003,0.28944408900000007
6860,150.5225983,0.497725397,0.26030003999999995
6861,150.95649719999997,0.49772679799999997,0.20871603500000013
6862,151.43339540000002,0.49772828799999996,0.2170920369999998
6863,151.65750119999998,0.497729689,0.32489097199999994
6864,152.0151978,0.49772641100000004,0.34416210700000005
6865,152.37280269999997,0.49772310299999994,0.2844339599999999
6866,152.65649409999997,0.497719914,0.23222398700000002
6867,152.9402008,0.497716606,0.2555199859999999
6868,153.33839419999998,0.49771329799999997,0.2810930010000001
6869,153.73660280000001,0.49770999,0.32111001000000017
6870,154.02740480000003,0.49770680100000003,0.3295259480000001
6871,154.1513977,0.497703493,0.30102598699999983
6872,154.17999269999999,0.497700214,0.3582260609999999
6873,153.9701996,0.497696906,0.3656750919999998
6874,152.4347992,0.49769368799999997,0.3011089560000002
6875,151.6336975,0.497690409,0.29120099499999985
6876,151.5048981,0.497687101,0.25553405299999987
6877,151.71000669999998,0.497683913,0.22402799100000004
6878,151.977005,0.49768060399999997,0.3193290229999999
6879,152.3822937,0.497677296,0.29902505899999987
6880,152.754303,0.49767398799999996,0.2687919139999999
6881,153.0785065,0.49767071,0.31821703899999987
6882,153.4933929,0.497667491,0.305987
6883,153.841507,0.49766421299999997,0.2853260040000001
6884,153.803299,0.497660905,0.23682498900000004
6885,153.31219480000001,0.497657686,0.20661497099999981
6886,152.8878021,0.497654408,0.31564497999999985
6887,152.6540985,0.49765109999999996,0.34853708699999997
6888,152.45860290000002,0.49764779200000003,0.32476901999999974
6889,152.2631073,0.49764460299999996,0.29960000500000006
6890,151.986496,0.497641295,0.302013039
6891,151.73379519999997,0.497637987,0.360110044
6892,151.7194977,0.497634709,0.32609403199999987
6893,151.3379974,0.49763149,0.26674497100000005
6894,150.95649719999997,0.497628212,0.3247309919999999
6895,150.70860290000002,0.497624904,0.3223149780000001
6896,150.3556976,0.497621685,0.303979993
6897,150.15069580000002,0.49761840700000004,0.2582778929999998
6898,150.06959530000003,0.497615099,0.2493579389999998
6899,150.0218964,0.497611791,0.27290892599999994
6900,149.9741974,0.497608513,0.2549560070000001
6901,149.92660519999998,0.497605294,0.23610901799999984
6902,149.8789063,0.497601986,0.24538803100000006
6903,149.7263031,0.49759870799999995,0.2839479450000002
6904,149.5737,0.497595489,0.241836905
6905,149.4687958,0.497592211,0.34191191200000004
6906,149.2779999,0.49758890299999997,0.3269670010000001
6907,149.0872955,0.497585595,0.25410199200000005
6908,148.93949890000002,0.497582287,0.29401206999999996
6909,148.6820068,0.497579098,0.3627738949999999
6910,148.5675964,0.49757579,0.34499192199999995
6911,148.3768005,0.497572511,0.25295102599999986
6912,148.2718964,0.49756929299999997,0.252236009
6913,148.1670074,0.497566015,0.29262804900000017
6914,148.0048981,0.497562706,0.33159697099999996
6915,147.94290159999997,0.497559398,0.3010320670000002
6916,147.7234955,0.49755609,0.3542720079999999
6917,147.6091003,0.497552902,0.3528000119999999
6918,147.563797,0.49754959299999996,0.28753900499999996
6919,147.5184937,0.497546285,0.28440904599999994
6920,147.40640259999998,0.49754309700000005,0.2609900230000002
6921,147.29440309999998,0.497539788,0.3306640379999999
6922,147.2657928,0.49753651,0.3495099540000002
6923,147.43739319999997,0.497533202,0.2602970600000001
6924,147.7378998,0.497530013,0.23690807800000013
6925,148.5675964,0.497526705,0.2704719309999999
6926,149.5355988,0.49752339700000003,0.3211289640000001
6927,150.0218964,0.497520089,0.24793303
6928,150.17449950000002,0.4975169,0.298640966
6929,150.09350590000003,0.497513592,0.24460494600000016
6930,149.95520019999998,0.497510314,0.2952629329999996
6931,149.9170074,0.49750700600000003,0.3020089859999999
6932,149.68339540000002,0.49750378700000003,0.24261498400000003
6933,149.4736023,0.497500509,0.30005800699999985
6934,149.3591003,0.497497201,0.2977190009999999
6935,149.199295,0.49749401200000004,0.32943594499999995
6936,149.0395966,0.497490704,0.284946084
6937,148.92999269999999,0.497487396,0.22781896600000007
6938,148.796402,0.497484088,0.27005195599999987
6939,148.6342926,0.49748081,0.356776
6940,148.5198975,0.497477591,0.36511397300000015
6941,148.48170469999997,0.49747431299999995,0.28113305600000005
6942,148.2958069,0.497471005,0.22575402199999983
6943,148.2098999,0.497467786,0.3139820099999999
6944,148.2098999,0.49746450799999997,0.282525063
6945,147.9237976,0.4974612,0.27840399799999993
6946,147.94290159999997,0.497457892,0.297647953
6947,148.1049957,0.49745470299999994,0.24991297700000015
6948,148.20039369999998,0.497451395,0.30864906300000006
6949,148.2624054,0.49744808700000004,0.29081499599999994
6950,148.3244019,0.49744480799999996,0.3079910279999998
6951,148.6056976,0.49744159,0.24540197800000008
6952,148.7010956,0.49743831200000005,0.2821000819999999
6953,148.7440033,0.49743500399999996,0.3120700120000002
6954,148.603302,0.497431815,0.2887710330000002
6955,148.4626007,0.497428507,0.31010699200000014
6956,148.3576965,0.497425199,0.28845000200000004
6957,148.4602966,0.49742189,0.2175279859999999
6958,148.56280519999999,0.49741861200000004,0.33203494499999997
6959,148.70579530000003,0.497415394,0.285117984
6960,148.6725006,0.49741208600000003,0.27311098599999983
6961,148.7821045,0.497408807,0.2815380089999999
6962,149.16679380000002,0.497405589,0.29237794799999994
6963,149.55140690000002,0.49740231,0.25726604499999994
6964,149.93609619999998,0.49739900200000003,0.2648509739999998
6965,150.28900149999998,0.497395694,0.29736506900000004
6966,150.6847992,0.497392386,0.2793459890000001
6967,150.94459530000003,0.497389197,0.27163600900000007
6968,151.2044983,0.49738588899999997,0.40127897300000015
6969,151.4476929,0.49738261100000003,0.36707603899999985
6970,151.81959530000003,0.49737939200000003,0.3185589309999999
6971,152.2583008,0.497376114,0.2692149880000001
6972,152.5921021,0.497372806,0.250859022
6973,152.8401031,0.49736949799999997,0.38621294500000003
6974,153.23109440000002,0.49736619,0.31250894099999993
6975,153.47430419999998,0.497363001,0.25838196199999985
6976,153.81289669999998,0.497359693,0.218315005
6977,154.12280269999997,0.497356415,0.2671749590000001
6978,154.3325958,0.497353196,0.3917820449999998
6979,154.2420044,0.49734988799999996,0.32684802999999985
6980,153.00219730000003,0.49734661,0.25316488800000014
6981,152.1963959,0.49734330200000004,0.25449204400000025
6982,151.96749880000002,0.497340113,0.26600503899999994
6983,152.1056976,0.497336805,0.27585792499999995
6984,152.3441925,0.497333497,0.23028302200000006
6985,152.6923065,0.497330189,0.282629013
6986,152.8018951,0.497327,0.262525082
6987,152.5874023,0.49732369200000004,0.30929899299999986
6988,152.735199,0.497320414,0.28363692799999995
6989,153.0213013,0.497317106,0.28134095700000006
6990,153.3645935,0.497313887,0.24373006900000016
6991,153.40280149999998,0.49731060899999996,0.2969269750000003
6992,153.1548004,0.49730730100000003,0.2911820409999999
6993,152.5874023,0.497304112,0.30889391899999996
6994,152.2868958,0.497300804,0.3202220199999999
6995,152.0104065,0.497297496,0.2695130109999999
6996,151.5048981,0.49729418799999997,0.33560895999999985
6997,150.8421021,0.497290909,0.353610993
6998,150.4559021,0.49728769100000003,0.3612840179999999
6999,150.2698975,0.497284412,0.26065099199999997
7000,150.0648041,0.497281104,0.22522497100000005
7001,149.8598022,0.497277886,0.34984505200000005
7002,149.8692932,0.49727460700000004,0.33120810999999994
7003,149.7597046,0.497271299,0.24910199600000005
7004,149.6786041,0.497267991,0.22206997799999995
7005,149.5355988,0.497264802,0.23608195799999998
7006,149.43299869999998,0.49726149399999997,0.24770998899999985
7007,149.3305054,0.497258186,0.403689027
7008,149.1349945,0.497254908,0.398285032
7009,149.0491943,0.497251689,0.2513439660000001
7010,148.93949890000002,0.497248411,0.18436503399999982
7011,148.9252014,0.49724510299999997,0.25175797899999997
7012,148.6342926,0.497241795,0.20479404899999998
7013,148.5388947,0.497238606,0.33799588699999994
7014,148.4053955,0.497235298,0.34257197400000017
7015,148.2718964,0.49723199,0.3261069059999999
7016,148.1049957,0.497228712,0.27368998499999986
7017,148.0906982,0.49722549299999996,0.3208169940000001
7018,147.98339840000003,0.497222185,0.31196999599999997
7019,147.8760986,0.49721890700000004,0.280417919
7020,147.7234955,0.497215688,0.2692779310000002
7021,147.7711945,0.49721241,0.3396509889999999
7022,148.0240021,0.497209102,0.3348480469999999
7023,148.63909909999998,0.497205794,0.2569949629999999
7024,149.5402985,0.497202486,0.23689997200000001
7025,150.00289919999997,0.49719929700000004,0.351446986
7026,150.17449950000002,0.497195989,0.36099290900000014
7027,150.1363983,0.497192711,0.24738705100000025
7028,149.8692932,0.497189492,0.30076098400000006
7029,149.75010680000003,0.49718621399999996,0.28529501
7030,149.58320619999998,0.49718290600000004,0.2329030040000002
7031,149.4736023,0.49717959799999994,0.297878981
7032,149.1493073,0.49717629,0.2938050030000001
7033,149.0767975,0.497173101,0.34999799799999987
7034,149.004303,0.49716979299999997,0.33653998399999985
7035,148.9319,0.497166514,0.27688097999999983
7036,148.85940549999998,0.49716329600000003,0.25020802099999995
7037,148.7868958,0.497159988,0.269078017
7038,148.6725006,0.497156709,0.25617599499999977
7039,148.55799869999998,0.497153401,0.32200992100000003
7040,148.40069580000002,0.49715021299999995,0.3191089629999999
7041,148.2433014,0.497146904,0.33122396499999995
7042,148.10270690000002,0.497143596,0.3647409679999998
7043,147.9620056,0.497140288,0.27640998299999997
7044,147.98100280000003,0.4971371,0.2514309880000001
7045,148.05729680000002,0.497133791,0.24743306600000015
7046,148.5865936,0.497130513,0.23589801800000032
7047,148.99189760000002,0.497127205,0.28555190499999994
7048,149.120697,0.497123986,0.29538798300000013
7049,149.0682068,0.49712070799999997,0.30469799100000006
7050,149.0825958,0.4971174,0.27605605199999994
7051,148.9013977,0.49711421100000003,0.23954498800000001
7052,148.6963043,0.497110903,0.29700589200000005
7053,148.62480159999998,0.497107595,0.28394997099999997
7054,148.48170469999997,0.49710428700000003,0.31872499
7055,148.3816071,0.497101009,0.25764107700000016
7056,148.2290039,0.49709779,0.2207330460000001
7057,148.19560239999998,0.49709451200000004,0.2800639869999999
7058,148.1240997,0.497091204,0.30639100099999994
7059,147.8618011,0.497087985,0.30521905399999993
7060,147.7664948,0.497084707,0.3549710509999999
7061,147.8760986,0.497081399,0.32606804300000003
7062,148.1049957,0.497078091,0.29991698200000005
7063,148.3052979,0.49707481299999995,0.31050098000000004
7064,148.3816071,0.497071594,0.30069899599999994
7065,148.3768005,0.497068286,0.3494369989999999
7066,148.2098999,0.497065008,0.33131194100000005
7067,148.25280759999998,0.497061789,0.31911206299999995
7068,148.6152039,0.49705851100000004,0.29351508700000006
7069,149.20649719999997,0.49705520299999995,0.268993974
7070,150.0458069,0.497051895,0.2537239789999999
7071,150.6322937,0.497048706,0.23480701500000012
7072,151.0901031,0.49704539799999997,0.2782739400000003
7073,151.5048981,0.49704209,0.2581479549999999
7074,151.87210080000003,0.497038811,0.2904930109999999
7075,152.0341949,0.497035593,0.24813890500000002
7076,152.4920044,0.497032315,0.2881869079999999
7077,152.9497986,0.497029006,0.29243397800000004
7078,153.1071014,0.49702578799999997,0.3139359959999999
7079,152.83059690000002,0.49702251,0.2323530909999998
7080,152.2536011,0.49701920200000005,0.29824399899999987
7081,151.3713989,0.497015893,0.324985981
7082,151.0233002,0.497012585,0.3559299710000001
7083,151.0328064,0.497009397,0.2701829670000002
7084,151.3332977,0.49700608799999996,0.29771101499999997
7085,151.73379519999997,0.49700281,0.29226601100000016
7086,152.053299,0.49699959200000005,0.24884796100000006
7087,152.37280269999997,0.49699631299999997,0.2866050010000001
7088,152.7209015,0.496993005,0.26083493299999994
7089,153.06900019999998,0.496989697,0.298709989
7090,153.3932037,0.496986389,0.27015602599999977
7091,153.62210080000003,0.4969832,0.24593794300000016
7092,153.67460630000002,0.49697989200000003,0.30857503399999997
7093,153.1690979,0.496976614,0.29852592899999997
7094,152.8829956,0.496973395,0.26287698700000006
7095,152.96409609999998,0.496970087,0.2453629970000002
7096,153.1166992,0.496966809,0.27016401300000004
7097,153.06900019999998,0.49696350100000003,0.3385961049999999
7098,152.9020996,0.496960312,0.33320605699999994
7099,152.79719540000002,0.496957004,0.28874790699999986
7100,152.5254059,0.496953696,0.27712094799999965
7101,152.2536011,0.49695038799999997,0.37215602400000014
7102,151.7958069,0.496947199,0.33231103400000017
7103,151.4048004,0.496943891,0.3434070349999998
7104,151.0440063,0.496940613,0.3421159979999999
7105,150.68310549999998,0.496937305,0.2790570259999998
7106,150.3222961,0.496934086,0.348437071
7107,150.207901,0.49693080799999995,0.284767985
7108,150.0458069,0.49692749999999997,0.2765870090000002
7109,149.9886017,0.496924311,0.2712219949999999
7110,149.78829960000002,0.496921003,0.23810803899999988
7111,149.73109440000002,0.496917695,0.25187504299999963
7112,149.5594025,0.496914387,0.27709007299999966
7113,149.38769530000002,0.496911108,0.3292109970000001
7114,149.2875977,0.49690789,0.30151605599999987
7115,149.1875,0.496904612,0.23662793599999987
7116,149.13020319999998,0.496901304,0.26571393
7117,148.9203949,0.496898115,0.2576110359999999
7118,148.767807,0.49689480700000005,0.28673708499999995
7119,148.63909909999998,0.49689149899999996,0.35861992900000006
7120,148.5675964,0.49688819100000003,0.34763300499999983
7121,148.5198975,0.496884912,0.24878501899999983
7122,148.3338928,0.496881694,0.21883809600000004
7123,148.28140259999998,0.496878386,0.2827200889999999
7124,148.1192932,0.49687510700000004,0.31476902900000003
7125,148.0144043,0.496871889,0.32198202600000014
7126,147.8379974,0.49686861,0.39574003199999996
7127,147.7711945,0.496865302,0.3253670929999999
7128,147.58999630000002,0.496861994,0.32425105600000004
7129,147.4851074,0.496858805,0.2761670359999999
7130,147.62339780000002,0.49685549700000003,0.24232602199999986
7131,147.54710390000002,0.496852189,0.301080942
7132,147.64250180000002,0.496848911,0.33953297100000013
7133,148.17179869999998,0.496845692,0.2900389429999999
7134,149.0110016,0.496842414,0.29512894200000006
7135,149.95520019999998,0.49683910600000003,0.261072993
7136,150.4891968,0.49683588700000003,0.21698105300000003
7137,150.594101,0.496832609,0.2529060839999999
7138,150.4463043,0.496829301,0.31093502100000014
7139,150.227005,0.49682599299999997,0.372025013
7140,150.0886993,0.496822715,0.3726459739999999
7141,149.95039369999998,0.496819496,0.26138806400000014
7142,149.7691956,0.496816188,0.3053400519999998
7143,149.5879974,0.49681291,0.34078299999999984
7144,149.51170349999998,0.496809691,0.3170909879999999
7145,149.2733002,0.49680641299999995,0.27925396000000013
7146,149.1826935,0.496803105,0.27112805800000017
7147,149.0921021,0.49679979700000004,0.26782095400000006
7148,148.9776001,0.496796489,0.26180398400000016
7149,148.8394012,0.4967933,0.2892090079999998
7150,148.7583008,0.496789992,0.2951239339999998
7151,148.7344971,0.49678671399999996,0.2838720080000001
7152,148.57710269999998,0.496783495,0.2947430609999999
7153,148.5245972,0.49678018700000004,0.33247804699999994
7154,148.4483032,0.496776909,0.326493025
7155,148.2384949,0.496773601,0.24782204600000002
7156,148.2098999,0.49677041200000005,0.2556329970000002
7157,148.18130490000001,0.49676710399999996,0.2527600520000002
7158,148.02870180000002,0.49676379600000004,0.2032040359999998
7159,147.9046936,0.49676048799999994,0.3200320010000002
7160,147.8618011,0.496757299,0.37823688999999994
7161,148.02870180000002,0.496753991,0.33339810400000003
7162,148.2575989,0.49675071200000004,0.34152102500000003
7163,148.8345947,0.496747404,0.25346601000000013
7164,149.120697,0.49674418600000003,0.21569597699999998
7165,149.1159058,0.496740907,0.32568705100000006
7166,148.9252014,0.496737599,0.259909988
7167,148.7010956,0.49673441100000004,0.3519580360000001
7168,148.477005,0.49673110200000004,0.41924798399999985
7169,148.391098,0.496727794,0.33517003
7170,148.2671967,0.496724486,0.3154679530000002
7171,148.18609619999998,0.49672120799999997,0.2954939599999997
7172,148.15269469999998,0.49671798899999997,0.33050799399999997
7173,148.3338928,0.49671471100000003,0.2718600040000001
7174,148.6725006,0.496711403,0.26703596099999993
7175,149.0110016,0.496708214,0.2512199880000001
7176,149.3209991,0.496704906,0.2968020440000001
7177,149.6786041,0.49670159799999997,0.3206490280000003
7178,150.0218964,0.49669829,0.3800659180000001
7179,150.3652954,0.49669501200000005,0.3162620070000002
7180,150.65609740000002,0.496691793,0.33300006399999993
7181,151.0375977,0.496688485,0.23425102200000025
7182,151.53829960000002,0.496685207,0.17918396000000003
7183,151.8816071,0.49668198799999996,0.18032503099999997
7184,152.2487946,0.49667871,0.24644398699999992
7185,152.57299799999998,0.49667540200000004,0.32206201600000006
7186,152.9927063,0.496672094,0.3581320050000001
7187,153.2835999,0.496668905,0.282979965
7188,153.5458069,0.496665597,0.3328160040000001
7189,153.87480159999998,0.496662289,0.3126159909999999
7190,154.3802948,0.49665901100000004,0.2743470669999999
7191,154.6450043,0.49665579200000004,0.229285956
7192,154.9096069,0.496652514,0.23413205199999987
7193,155.08599850000002,0.496649206,0.3688230509999999
7194,155.07650759999999,0.496645898,0.3621339800000001
7195,153.8843994,0.49664270899999996,0.2498650549999999
7196,152.5014954,0.49663940100000004,0.19361805900000006
7197,152.16769409999998,0.49663609299999995,0.26980602799999986
7198,152.27740480000003,0.496632814,0.31745505399999985
7199,152.5491943,0.496629596,0.290806055
7200,152.91160580000002,0.49662628799999997,0.3629989630000001
7201,153.2263031,0.496623009,0.299241066
7202,153.32650759999999,0.49661979100000003,0.29715502299999996
7203,153.2597046,0.496616513,0.24518692500000006
7204,153.0404053,0.496613204,0.2190029619999998
7205,152.5397034,0.496609896,0.25117600000000007
7206,151.93409730000002,0.49660658799999996,0.203292013
7207,151.6098022,0.4966034000000001,0.2816519740000001
7208,151.3665924,0.496600091,0.265658975
7209,151.12339780000002,0.49659681299999997,0.29203701000000004
7210,150.91360469999998,0.496593595,0.31675100300000025
7211,150.6179962,0.496590286,0.393236041
7212,150.4129028,0.496587008,0.3901740309999999
7213,150.0601044,0.4965837,0.343073964
7214,149.83120730000002,0.496580511,0.28754293900000016
7215,149.4544983,0.49657720299999997,0.286581993
7216,149.3829956,0.496573895,0.210310102
7217,149.1826935,0.496570587,0.3518589729999997
7218,149.1875,0.496567398,0.37133395599999997
7219,149.0157928,0.49656409,0.3154000050000001
7220,149.03010559999998,0.496560812,0.3154349329999999
7221,148.8345947,0.496557504,0.21182191400000017
7222,148.6056976,0.496554285,0.21764898300000013
7223,148.45309450000002,0.49655100700000004,0.2631200549999999
7224,148.4626007,0.496547699,0.311655998
7225,148.3338928,0.49654451,0.2539780140000001
7226,148.16220090000002,0.496541202,0.3129459619999999
7227,147.9906006,0.496537894,0.3072870959999998
7228,147.98100280000003,0.496534586,0.2793231009999999
7229,147.8760986,0.49653130799999995,0.319640994
7230,147.7140045,0.496528089,0.35308706700000014
7231,147.7044983,0.496524811,0.28933393900000004
7232,147.5995941,0.496521503,0.24594199600000022
7233,147.5852966,0.49651831399999996,0.33059596999999985
7234,147.5995941,0.49651500600000004,0.2927869559999998
7235,147.8283997,0.49651169799999995,0.3266090159999999
7236,148.7344971,0.49650839,0.36741602399999995
7237,149.497406,0.496505111,0.231776953
7238,150.07910159999997,0.49650189299999997,0.25409495800000004
7239,150.188797,0.496498615,0.2732149370000001
7240,150.0838928,0.496495306,0.28747999700000015
7241,149.93609619999998,0.49649208799999994,0.2833939790000002
7242,149.78829960000002,0.49648881,0.2704620360000001
7243,149.5737,0.496485502,0.284088015
7244,149.4759979,0.49648219299999996,0.31357395599999993
7245,149.3782043,0.496479005,0.30543696900000006
7246,149.1970062,0.49647569700000005,0.32190895100000017
7247,148.99189760000002,0.49647238899999996,0.283980012
7248,148.82510380000002,0.49646911,0.3456300499999998
7249,148.6914978,0.496465892,0.362457037
7250,148.5818939,0.496462613,0.372848034
7251,148.42449950000002,0.496459305,0.282672048
7252,148.32910159999997,0.49645599700000004,0.28215897099999987
7253,148.17179869999998,0.49645280799999997,0.25703895099999996
7254,148.2910004,0.4964495,0.26504099400000003
7255,148.2241974,0.496446192,0.2938709260000001
7256,148.4483032,0.49644291399999996,0.3090289829999999
7257,148.553299,0.496439695,0.3461260789999998
7258,148.7106018,0.49643638700000003,0.3600300550000002
7259,148.6342926,0.496433109,0.292002082
7260,148.6056976,0.49642989,0.31893301100000016
7261,148.50079350000001,0.49642661200000004,0.26892602399999976
7262,148.45309450000002,0.496423304,0.22075998799999996
7263,148.5294037,0.49641999600000003,0.2619730239999998
7264,148.553299,0.496416688,0.23126697600000012
7265,148.457901,0.496413499,0.30723094999999967
7266,148.2910004,0.496410191,0.30222296699999984
7267,148.2599945,0.49640691299999995,0.3061439990000001
7268,148.2290039,0.496403694,0.28654503799999986
7269,148.2861938,0.496400386,0.2796388860000001
7270,148.5198975,0.496397108,0.2844159599999998
7271,148.6342926,0.4963938,0.26952695900000023
7272,148.7153931,0.49639061100000004,0.30437994
7273,148.6056976,0.49638730299999995,0.25926101200000007
7274,148.42210390000002,0.496383995,0.34843909799999984
7275,148.2384949,0.49638068700000004,0.37143099300000015
7276,148.00010680000003,0.496377498,0.373438001
7277,147.9714966,0.49637419,0.25242292899999996
7278,148.0715942,0.49637091200000005,0.26654994499999995
7279,148.25280759999998,0.49636760399999996,0.24704599400000005
7280,148.6820068,0.496364415,0.31106996600000003
7281,149.2637024,0.496361107,0.29068100499999994
7282,149.9790039,0.496357799,0.31321501799999973
7283,150.5131073,0.49635461,0.29084193699999994
7284,150.8849945,0.49635130200000005,0.21668398399999989
7285,151.1520996,0.49634799399999996,0.31401705700000004
7286,151.4906006,0.49634468600000003,0.3673580890000001
7287,151.86729430000003,0.496341407,0.2968729729999997
7288,152.1295929,0.496338189,0.31598794399999997
7289,152.43949890000002,0.49633491,0.30243706700000006
7290,152.8735046,0.49633160200000004,0.26969003700000016
7291,153.2597046,0.49632841299999997,0.24826705500000013
7292,153.5124054,0.496325105,0.20970499500000006
7293,153.87480159999998,0.496321797,0.24778401800000016
7294,154.07510380000002,0.496318489,0.25191497800000007
7295,154.2754059,0.49631521100000003,0.35138201700000016
7296,154.20860290000002,0.49631199200000004,0.3216730350000001
7297,153.16430659999997,0.496308714,0.3183850049999999
7298,152.05810549999998,0.496305406,0.282919049
7299,151.8052979,0.496302187,0.2866981020000001
7300,151.75289919999997,0.496298909,0.3257180449999999
7301,152.00079350000001,0.49629560100000003,0.286152006
7302,152.30599980000002,0.496292293,0.29201090399999985
7303,152.6875,0.496289015,0.3434239619999999
7304,152.9736023,0.496285796,0.33282494500000004
