,AirIn,WaterIn,Difference
43636,49.78923035,2.002865076,0.7039738889999998
43637,49.81784058,2.002975941,0.5885379310000003
43638,49.74155045,2.003087044,0.7371410140000001
43639,49.73200989,2.003197908,0.647023082
43640,49.67478943,2.003309011,0.6405289170000001
43641,49.71294022,2.003420115,0.6674239630000001
43642,49.751090999999995,2.003530979,0.584463
43643,49.68909836,2.00364089,0.5676670079999999
43644,49.70339966,2.0037519930000003,0.5740259889999999
43645,49.58419037,2.003863096,0.673518061
43646,49.61756897,2.003973961,0.6699689630000001
43647,49.59373093,2.002291918,0.669023991
43648,49.66048813,2.000611067,0.585664033
43649,49.60803986,1.9989290240000002,0.581235052
43650,49.63665009,1.999063969,0.6126699449999999
43651,49.58895874,1.999199033,0.6385509969999998
43652,49.64141083,1.9993339780000001,0.6620030399999999
43653,49.58895874,1.999469995,0.617704987
43654,49.6128006,1.99960494,0.5833389760000001
43655,49.56512070000001,1.999740005,0.627382994
43656,49.62472916,1.999874949,0.6776509279999998
43657,49.68432999,2.000010014,0.5937130450000001
43658,49.79399872,2.000144958,0.6486819980000003
43659,49.83929825,2.000281096,0.632951021
43660,49.88460922,2.00041604,0.6500400310000001
43661,49.87030029,2.000550985,0.6890729670000002
43662,49.89413834,2.00068593,0.507469059
43663,49.88460922,2.000821114,0.5823159220000003
43664,49.81307983,2.000956059,0.5741178990000002
43665,49.74155045,2.001091003,0.686094046
43666,49.77016068,2.001226902,0.6710399389999999
43667,49.798770899999994,2.001362085,0.6435689930000001
43668,49.72724915,2.00149703,0.659163951
43669,49.72724915,2.001631975,0.6051449779999998
43670,49.74155045,2.00176692,0.6553909780000002
43671,49.73917007,2.001902103,0.5610290770000002
43672,49.73677826,2.002038002,0.5909399989999999
43673,49.81307983,2.002172947,0.49594104299999975
43674,49.83454132,2.0023078919999997,0.6672450300000001
43675,49.85599899,2.002443075,0.688330055
43676,49.76538849,2.00257802,0.6297810070000003
43677,49.74155045,2.002712965,0.778061986
43678,49.7844696,2.00284791,0.6216249460000001
43679,49.71770859,2.002984047,0.5934799909999999
43680,49.77016068,2.003118992,0.5856430530000001
43681,49.76062012,2.0032539369999998,0.6179460290000001
43682,49.84169006,2.002892971,0.616968035
43683,49.77492905,2.0025329590000003,0.6834869379999999
43684,49.75585938,2.002172947,0.6359130139999998
43685,49.81307983,2.001811981,0.6701959369999999
43686,49.7844696,2.001451969,0.6371220349999998
43687,49.75585938,2.001091957,0.6307920220000001
43688,49.67002106,2.0007309909999997,0.619760036
43689,49.69863892,2.000370979,0.644636035
43690,49.67478943,2.000010014,0.6603260040000001
43691,49.69863892,1.9996500019999999,0.6374640460000001
43692,49.65890121,1.999289989,0.612651944
43693,49.619159700000004,1.998929977,0.6201939590000001
43694,49.57941818,1.998569012,0.6486608979999999
43695,49.62710953,1.9982090000000001,0.529980898
43696,49.61756897,1.997848034,0.706861019
43697,49.65571976,1.997488022,0.66832304
43698,49.65571976,2.006136894,0.603019953
43699,49.69387054,2.006676912,0.6410249469999998
43700,49.59849929999999,2.007217884,0.5629190209999999
43701,49.70817184,2.007757902,0.6014640329999998
43702,49.77016068,2.008299112,0.6852619649999998
43703,49.703411100000004,2.008840084,0.6164379120000001
43704,49.63665009,2.0093801019999997,0.6331559420000004
43705,49.6461792,2.009921074,0.6367219690000001
43706,49.69387054,2.010461092,0.528704048
43707,49.65810013,1.997488022,0.5945349939999998
43708,49.62234116,1.998785019,0.6083929539999997
43709,49.67002106,2.000082016,0.7174490690000002
43710,49.83692169,2.001379013,0.764500022
43711,49.86075974,2.002676964,0.687383056
43712,50.02288818,2.003973961,0.6921639449999999
43713,50.18502045,2.002532005,0.633805991
43714,50.3471489,2.001091003,0.5280129909999998
43715,50.442508700000005,1.9996500019999999,0.6068949700000001
43716,50.63563156,1.998208046,0.5894060140000001
43717,50.82875061,1.996767044,0.7095429900000001
43718,51.92549896,1.9953249690000001,0.6196029179999998
43719,61.99168015,1.993883967,0.6071020360000001
43720,63.11703873,1.987076998,0.6474579569999999
43721,67.0462265,1.980270028,0.6761630770000002
43722,67.0462265,1.973463058,0.7006340020000001
43723,67.48493195,1.96665597,0.6769759659999999
43724,68.71518707,1.9598480459999998,0.695583939
43725,69.26833344,1.9530409569999998,0.60718
43726,71.28539276,1.9462339880000001,0.6574480530000002
43727,72.35352325,1.9394270180000002,0.6872071030000002
43728,73.06401062,1.932620049,0.6787430049999998
43729,75.08106232,1.93208003,0.7074310779999997
43730,75.62465668,1.9315390590000001,0.7491649390000001
43731,75.97753143,1.930997968,0.7027459140000001
43732,76.37330627,1.93045795,0.7007559530000003
43733,77.96597290000001,1.956043959,0.612762094
43734,78.4571228,1.981631041,0.6719640489999996
43735,78.60494232,1.981950998,0.6401810640000001
43736,80.0116272,1.982272029,0.6947449439999998
43737,80.69351959,1.982591987,0.5590820309999998
43738,80.87949371,1.982911944,0.5783361200000001
43739,81.47554779,1.983232975,0.6131850479999996
43740,82.25756836,1.983553052,0.7276090389999996
43741,82.50553131,1.98387301,0.6683920620000003
43742,83.96943665,1.98419404,0.7192108630000003
43743,84.59410858,1.9845139980000002,0.57554996
43744,84.65132904,1.97081995,0.5610439779999998
43745,85.1663208,1.9845139980000002,0.500952005
43746,85.79099274,1.982352018,0.5214411020000003
43747,85.79576111,1.980190039,0.7084028720000004
43748,85.83390808,1.978026986,0.858969093
43749,86.63977051,1.975865006,0.605199933
43750,87.00216675,1.9737030269999998,0.6423438789999998
43751,87.05938721,1.9837939740000001,0.5789339540000003
43752,88.17520905,1.980190039,0.5400729180000001
43753,89.0192337,1.976585984,0.6716951130000002
43754,89.26480865,1.972982049,0.5122649670000001
43755,89.51038361,1.975054026,0.44413506899999966
43756,89.99198914,1.977126956,0.5418219559999999
43757,90.18271637,1.9791990519999998,0.570043087
43758,90.14457703,1.981271029,0.6119488480000002
43759,90.2161026,1.983343005,0.728355885
43760,90.95044708,1.9854149819999998,0.713477015
43761,91.15071869,1.987488031,0.5256750579999996
43762,91.18647766,1.9895600080000002,0.5739929669999997
43763,91.22223663,1.988209009,0.48438501400000034
43764,91.17932892,1.986857057,0.6883599759999999
43765,91.66094208,1.985504985,0.8163721560000001
43766,92.09963989,1.984153986,0.4990550279999999
43767,92.15686035,1.982802987,0.3621349330000001
43768,92.68138885,1.981451035,0.4343329669999998
43769,93.27744293,1.980098963,0.5736209159999999
43770,93.42527008,1.978747964,0.7769709819999999
43771,93.32512665,1.9809110159999999,0.718050122
43772,93.32037354,1.983072996,0.506921052
43773,93.23930359,1.9792289730000001,0.5732700829999997
43774,93.18208313,1.975384951,0.7151908880000004
43775,93.15107727,1.9715410469999999,0.6257520919999999
43776,93.12008667,1.9732710119999999,0.5719689129999999
43777,93.56355286,1.9750009780000002,0.4314770699999999
43778,93.80674744,1.976729989,0.5936830040000001
43779,93.97840881,1.978459954,0.6837180850000002
43780,94.07377625,1.980190039,0.6121131179999999
43781,94.09761809999999,1.992082,0.5462110040000001
43782,94.20729065,2.003973961,0.5988709929999998
43783,94.31697083,2.0032529830000003,0.5659320350000001
43784,94.56968689,2.002532005,0.6686680310000002
43785,94.69844055,2.001811981,0.6553540229999999
43786,95.18005371,2.001091003,0.4649679659999997
43787,95.40894318,2.000370026,0.2810159929999998
43788,95.44232178,1.9996500019999999,0.659181952
43789,95.44232178,1.9989290240000002,0.767161846
43790,95.44709015,1.998208046,0.47322201799999997
43791,95.36125946,1.997486949,0.4911860229999996
43792,95.21820068,1.9967659709999999,0.7951630359999999
43793,95.29927063,1.9960459469999998,0.7225198740000003
43794,95.26112366,1.9953249690000001,0.46119296499999995
43795,95.38986969,1.99316299,0.47701191899999995
43796,95.43755341,1.99100101,0.7001250979999998
43797,95.57821655,1.98883903,0.6154459709999998
43798,95.71888733,1.988314986,0.5302150249999997
43799,95.77610779,1.987790942,0.5501750709999997
43800,95.71888733,1.987265944,0.7983230349999999
43801,95.77610779,1.98674202,0.638589144
43802,95.77610779,1.9862179759999998,0.4097790720000001
43803,95.90009308,1.9856940509999998,0.31149208599999967
43804,96.29109955,1.9851700069999998,0.5170400149999999
43805,96.38170624,1.9846459630000002,0.868950128
43806,96.31971741,1.984120965,0.7842118740000004
43807,96.33879089,1.98359704,0.6452410230000003
43808,96.17189026,1.983072996,0.5525728460000001
43809,96.24817657,1.9679369930000001,0.5594978330000002
43810,96.35785675,1.96973896,0.6253379580000002
43811,96.50567627,1.9715410469999999,0.467483997
43812,96.74887085,1.973343015,0.5005779259999998
43813,96.93961334,1.9751449819999998,0.633668065
43814,96.93483734,1.976945996,0.6913530819999998
43815,96.93007659999999,1.978747964,0.5284609790000001
43816,96.97299194,1.980550051,0.5555760860000001
43817,97.04929352,1.982352018,0.7125321629999999
43818,97.19233704,1.982352018,0.46400606600000005
43819,97.46414185,1.982352018,0.6775770190000001
43820,97.73593903,1.982352018,0.5016130209999998
43821,97.8456192,1.982352018,0.4708769319999997
43822,97.77884674,1.982352018,0.6091479060000002
43823,97.78839111,1.982352018,0.5760600570000001
43824,97.69779205,1.986495972,0.4840059280000002
43825,97.65487671,1.9906409980000002,0.4335340259999998
43826,97.61196136,1.994784951,0.770436049
43827,97.50705719,1.9989290240000002,0.6388541459999999
43828,97.46414185,1.998105049,0.4181228869999998
43829,97.38307953,1.997282028,0.3891191479999998
43830,97.64533997,1.996458054,0.4452719690000002
43831,98.09356689,1.99563396,0.761224031
43832,98.29860687,1.994809985,0.792505145
43833,98.31292725,1.993986964,0.6062541009999998
43834,98.25569916,1.99316299,0.539820075
43835,98.2318573,1.9794689419999998,0.6798869369999998
43836,98.31770325,1.98379302,0.508339047
43837,98.22471619,1.988118052,0.36098194100000014
43838,98.1317215,1.989251018,0.5369259120000001
43839,98.01728058,1.990383029,0.7397049659999999
43840,97.97913361,1.991515994,0.7875490190000001
43841,97.87422943,1.992648005,0.588063121
43842,97.87422943,1.9937809709999998,0.2546929130000002
43843,97.86469269,1.9949129819999998,0.571342945
43844,98.17941284,1.9960459469999998,0.594594002
43845,98.38445282,1.9973069430000001,0.5053911209999999
43846,98.47028351,1.998569012,0.7865110639999999
43847,98.87560272,1.9998300080000002,0.8077080249999999
43848,99.16171265,2.001091003,0.46076404999999987
43849,99.4764328,1.986677051,0.5187569860000001
43850,99.83882904,1.990039945,0.7540260559999998
43851,100.1631012,1.9934040309999999,0.5215280059999998
43852,100.3537979,1.996767044,0.5868539819999998
43853,100.47779849999999,2.0155069830000003,0.522534966
43854,100.7733994,2.018028975,0.40401303799999977
43855,101.0022964,2.02055192,0.4032980209999999
43856,101.27890009999999,2.023075104,0.682512045
43857,101.57929990000001,2.025597095,0.7235149139999999
43858,101.80819699999999,2.0281200409999998,0.697342873
43859,102.20400240000001,2.030642033,0.4814060929999997
43860,102.3852005,2.028389931,0.4905169009999999
43861,102.47579959999999,2.0261380669999998,0.5639809369999997
43862,102.7070007,2.023885012,0.729129076
43863,102.93830109999999,2.02163291,0.6805809739999997
43864,103.0575027,2.019381046,0.41489303099999986
43865,103.3102036,2.0171279909999997,0.46707498999999997
43866,103.3483963,2.0148758890000003,0.47884798000000006
43867,103.1337967,2.012624025,0.7338920830000002
43868,102.18489840000001,2.013344049,0.7997319699999996
43869,101.6031036,2.012623072,0.5964750050000001
43870,101.39330290000001,2.011903048,0.38219392299999977
43871,101.31700129999999,2.01118207,0.6359951499999998
43872,101.2406998,2.010461092,0.7819679970000002
43873,101.0214005,2.009740114,0.620537042
43874,100.9260025,2.0090188980000003,0.51374209
43875,100.8879013,2.00829792,0.39800608199999976
43876,100.800499,2.007577896,0.6320190430000003
43877,100.7129974,2.006856918,0.8000910279999998
43878,100.6256027,2.0070168969999997,0.6691889759999998
43879,100.48729709999999,2.007177114,0.6594338409999998
43880,100.44920350000001,2.0073380469999997,0.6790699949999999
43881,100.4969025,2.007498026,0.348581075
43882,100.43489840000001,2.007658005,0.6406719679999999
43883,100.2823029,2.007817984,0.8252149819999999
43884,100.1296997,2.007978916,0.6559760569999997
43885,100.13449859999999,2.008138895,0.5178140399999998
43886,100.10109709999999,2.008299112,0.26638495900000003
43887,99.98903656,2.012502909,0.70306015
43888,99.87698364,2.016707897,0.6616359949999999
43889,99.54318237,2.0209119319999997,0.5227080580000003
43890,99.30476379,2.025115967,0.652662992
43891,99.00434875,2.029320955,0.5116970540000003
43892,98.89467621,2.03352499,0.420330882
43893,98.80885315,2.033092022,0.7455260750000001
43894,98.84221649,2.032660007,0.6691910029999999
43895,98.68009186,2.0322279930000002,0.325417995
43896,98.51796722,2.031795979,0.6920790669999999
43897,98.53227234,2.03136301,0.750301004
43898,98.44644165,2.026678085,0.5123300550000001
43899,98.36061096,2.021994114,0.6139779090000002
43900,98.36537933,2.01730895,0.7333829399999998
43901,98.37014771,2.012624025,0.5425341130000003
43902,98.26999664,2.005956888,0.6621160509999999
43903,98.26524353,1.999289989,0.41618514000000006
43904,98.21278381,1.992622972,0.5551620719999997
43905,98.11264801,1.985955954,0.5940690040000001
43906,98.15078735,1.988118052,0.646493912
43907,98.08881378,1.9902800319999998,0.550241113
43908,98.00298309,1.990424037,0.847355842
43909,98.03159332,1.9905680419999998,0.561292052
43910,98.02204895,1.990712047,0.38914096399999987
43911,98.16510009999999,1.990857005,0.5594030620000001
43912,98.59902954,1.99100101,0.7784050710000001
43913,99.4382782,1.991145015,0.565436125
43914,100.0438995,1.99128902,0.3401219849999999
43915,100.1416016,1.991433024,0.7586750979999999
43916,100.2394028,1.991577029,0.6732619999999998
43917,100.1488037,1.991721034,0.47217011500000017
43918,100.1225967,1.9918659930000002,0.2955850360000003
43919,100.0962982,1.9920099969999998,0.554534912
43920,99.95803833,1.992154002,0.7670431129999997
43921,99.95326996,1.9922980069999998,0.7856590750000003
43922,99.94850159,1.992442012,0.7289949649999998
43923,99.74344635,1.986315966,0.5859738589999999
43924,99.74820709,1.980190039,0.5400559900000002
43925,99.75299072,1.99100101,0.4947520489999999
43926,99.71961212,1.976585984,0.355425954
43927,99.64331055,1.980069995,0.5769979949999999
43928,99.5670166,1.983553052,0.6441019770000003
43929,99.51457214,1.987036943,0.7235380420000002
43930,99.52410889,1.990520954,0.5632729529999998
43931,99.46212006,1.994004011,0.536917925
43932,99.36675262,1.997488022,0.623479127
43933,99.32383728,1.997946978,0.7750189300000003
43934,99.22368622,1.99840498,0.40502393299999984
43935,99.06156921,1.998864055,0.3809399600000001
43936,99.04725647,1.99932301,0.8258428569999998
43937,99.13308716,1.9997810130000002,0.7949299810000001
43938,99.0806427,2.000240088,0.32644593700000013
43939,98.96143341,2.00069809,0.2688889509999999
43940,99.05203247,2.001157045,0.6028469810000001
43941,99.02342224,2.001616001,0.8486480709999997
43942,98.99481201,2.002074003,0.7174220090000003
43943,98.88513947,2.0025329590000003,0.44624900800000034
43944,98.88037109,2.002140045,0.48035204399999976
43945,99.05203247,2.001746893,0.5660779479999998
43946,99.0758667,2.001353979,0.579428077
43947,99.05680084,2.000960112,0.5130039449999999
43948,98.99481201,2.000566959,0.8273409600000001
43949,99.03295898,2.000174046,0.6538078779999998
43950,99.6385498,1.9997810130000002,0.31369805299999975
43951,99.87220764,1.99938798,0.39481794800000025
43952,99.92465973,1.998993993,0.8635481599999997
43953,99.97711182,1.99860096,0.7301790709999998
43954,99.98188019,1.998208046,0.5162229540000001
43955,99.87458801,1.9973839519999999,0.49830102900000006
43956,99.76730347,1.99656105,0.5344260939999999
43957,99.71008301,1.9957369569999999,0.5400639770000002
43958,99.67669678,1.9949129819999998,0.633935929
43959,99.64331818,1.994089007,0.7916779520000001
43960,99.60993958,1.993265986,0.477665067
43961,99.37628937,1.992442012,0.49448311300000003
43962,99.38105774,1.9891990419999999,0.6099700920000002
43963,99.32861328,1.985955954,0.6782460209999999
43964,99.34767914,2.001811981,0.49131703400000015
43965,99.22368622,1.994245052,0.4422218800000002
43966,99.17124176,1.986677051,0.6618130200000003
43967,99.14978027,2.001811981,0.6266568899999998
43968,99.12832642,2.00019002,0.571828008
43969,99.02342224,1.998569012,0.3464119430000001
43970,98.85176086,1.99694705,0.8057188979999999
43971,98.90421295,1.9953249690000001,0.7619730229999997
43972,98.84221649,1.996405959,0.5844661000000002
43973,98.79453278,1.997486949,0.47657597099999993
43974,98.74684906,1.998569012,0.5757690670000004
43975,98.74923706,1.9996500019999999,0.49756205100000006
43976,98.75161743,2.0007309909999997,0.467312097
43977,98.55135345,2.001811981,0.6565591100000001
43978,98.57041931,2.002892971,0.838034988
43979,98.5894928,2.003973961,0.4070839879999999
43980,98.45597839,2.005055904,0.4583339689999999
43981,98.48458862,2.006136894,0.6321640010000003
43982,98.71347046,2.007217884,0.5707179310000001
43983,99.16171265,2.008299112,0.50930798
43984,99.81498718,1.9895600080000002,0.6644859310000002
43985,100.2823029,2.0025329590000003,0.599647045
43986,100.5206985,1.99980998,0.4536401029999997
43987,100.8307037,1.9970870019999998,0.540783048
43988,101.0214005,1.9943640230000002,0.7310540680000002
43989,101.1644974,1.991641045,0.8595739600000001
43990,101.3552017,1.98891902,0.698569059
43991,101.6269989,1.986196041,0.4405311350000001
43992,101.8033981,1.9834729430000002,0.4660359620000001
43993,102.0942993,1.980749965,0.471346021
43994,102.32800290000002,1.978026986,0.6788240669999999
43995,102.5950012,1.979572058,0.43530690699999974
43996,102.76190190000001,1.9811160559999998,0.591006994
43997,102.80480190000002,1.982661009,0.6540540449999999
43998,100.8879013,1.9842050080000002,0.5139950519999998
43999,100.0438995,1.98574996,0.6043070550000003
44000,100.0962982,1.987293959,0.6178228849999998
44001,100.2250977,1.98883903,0.6568259000000001
44002,100.4729996,1.976585984,0.5135610099999999
44003,100.7591019,1.9780280590000001,0.5430780650000002
44004,100.96890259999999,1.9794689419999998,0.49131798699999973
44005,101.2502975,1.9809110159999999,0.6472650769999999
44006,101.5602036,1.982352018,0.47507703300000026
44007,101.6556015,1.9837939740000001,0.653661013
44008,101.669899,1.9852349759999999,0.6513020990000002
44009,101.5840988,1.986677051,0.6269780399999998
44010,101.574501,1.976585984,0.732648969
44011,101.5126038,1.987396955,0.5752420429999998
44012,101.39810179999999,1.98427403,0.5116530650000002
44013,101.31700129999999,1.9811500309999999,0.48684203599999987
44014,101.29319759999998,1.978026986,0.5656639340000003
44015,101.31700129999999,1.9815200569999998,0.6182501309999997
44016,101.2073975,1.9850130080000001,0.48516011300000006
44017,101.097702,1.98850596,0.7157708409999999
44018,101.1072006,1.99199903,0.5416030890000001
44019,100.9403,1.9954919819999999,0.5798949010000001
44020,100.885498,1.9989850519999999,0.5107860559999999
44021,100.8307037,2.002476931,0.36579501599999986
44022,100.74960329999999,2.005970001,0.666212917
44023,100.697197,2.009463072,0.7242319580000001
44024,100.5875015,2.012955904,0.4956790209999997
44025,100.3585968,2.016448975,0.5954279889999998
44026,100.1296997,2.019942045,0.531072021
44027,99.90081787,2.023435116,0.6656210420000004
44028,99.76252747,2.021812916,0.7065920830000001
44029,99.64808655,2.020191908,0.47668802799999965
44030,99.62423706,2.018569946,0.5646729469999998
44031,99.5717926,2.016947985,0.6248979570000002
44032,99.47165679999999,2.0212728980000003,0.6110991239999999
44033,99.40966797,2.025597095,0.588982106
44034,99.38105774,2.024034977,0.706050158
44035,99.23799896,2.022474051,0.7509709599999999
44036,99.27377319,2.0209119319999997,0.503167033
44037,99.30953217,2.019350052,0.4043780560000001
44038,99.22846222,2.017788887,0.4501659869999999
44039,99.2141571,2.016227007,0.622954011
44040,99.17124176,2.032083988,0.5324699880000001
44041,99.09017944,2.033045053,0.5562779900000001
44042,98.95189667,2.0340061190000003,0.7195850609999999
44043,98.95189667,2.034966946,0.775876045
44044,98.90421295,2.027039051,0.6400178679999999
44045,98.92089844,2.019109964,0.5124009840000001
44046,98.93759155,2.018316984,0.32528996500000007
44047,98.88990784,2.017524004,0.5334830280000002
44048,98.94235992,2.016731977,0.6741039760000003
44049,98.90421295,2.0159389969999997,0.7002661229999998
44050,98.82791138,2.0151460169999997,0.6402950289999996
44051,98.75161743,2.014353037,0.737900972
44052,98.88990784,2.01356101,0.5238299369999999
44053,98.94712829999999,2.01276803,0.3808220619999998
44054,99.12355804,2.01197505,0.5461939580000001
44055,99.56226349,2.01118207,0.6011669639999999
44056,99.77205658,2.0151460169999997,0.45526290000000014
44057,99.78636169,2.019109964,0.53925991
44058,99.80066681,2.023073912,0.723541021
44059,99.72914124,2.0270380969999997,0.46871197200000014
44060,99.65762329,2.014065027,0.6190059189999997
44061,99.61470795,2.014425993,0.704825998
44062,99.49549866,2.014786005,0.734217882
44063,99.51934052,2.009980917,0.5766168829999996
44064,99.43350983,2.005176067,0.5292938950000001
44065,99.34767914,2.000370979,0.6808969980000001
44066,99.30713654,2.0025329590000003,0.5577529670000001
44067,99.26660919,2.004694939,0.33328092100000006
44068,99.1807785,2.004848957,0.6953151229999996
44069,99.21893311,2.005003929,0.6239790910000003
44070,99.10925293,2.005157948,0.48198413800000006
44071,98.99958038,2.00531292,0.6917749640000002
44072,98.98050690000001,2.005466938,0.8885780570000001
44073,98.96143341,2.005620956,0.4373689889999999
44074,98.85176086,2.0057759280000003,0.37228310099999984
44075,98.81360626,2.005929947,0.6741969590000001
44076,98.77545929,2.006084919,0.713474035
44077,98.67532349,2.006238937,0.514588952
44078,98.75161743,2.0063939090000003,0.34496295499999996
44079,98.70870209,2.0065479280000003,0.6568230390000003
44080,98.94235992,2.0067019459999997,0.7033079859999998
44081,99.45258331,2.006856918,0.5948909519999999
44082,99.75299072,2.002099991,0.5365490909999997
44083,100.1106033,1.9973429440000001,0.6420650490000002
44084,100.32520290000001,1.99258697,0.5411529540000002
44085,100.2631989,1.9878300430000002,0.49531996199999995
44086,100.15830229999999,1.983072996,0.6451660400000001
44087,100.1868973,1.9837939740000001,0.825119138
44088,100.1106033,1.9845139980000002,0.6349860430000001
44089,99.96758270000001,1.9852349759999999,0.41190707699999973
44090,99.87698364,1.9715410469999999,0.6510980129999999
44091,99.87698364,1.9751449819999998,0.6907351019999999
44092,99.81976318,1.9787490369999998,0.40071296599999995
44093,99.65762329,1.982352018,0.5589250330000002
44094,99.74822235,1.985955954,0.7393149139999999
44095,99.69577026,1.977306962,0.7263851169999997
44096,99.64331818,1.9776070119999998,0.5126008990000002
44097,99.56941223,1.977906942,0.5830439329999997
44098,99.49549866,1.978207946,0.6997619870000003
44099,99.46212006,1.978507996,0.4710310700000002
44100,99.29998779,1.978808045,0.5231950279999997
44101,99.25707245,1.9791079759999999,0.6183049680000001
44102,99.25229645,1.979408979,0.551301002
44103,99.12355804,1.9797090290000001,0.34750401900000005
44104,99.1807785,1.98000896,0.6227170229999999
44105,99.07111359,1.98030901,0.6395429369999999
44106,99.04725647,1.9806100130000002,0.7579998969999999
44107,98.97573853,1.980909944,0.7979911560000001
44108,98.93759155,1.9796489480000001,0.5645650630000001
44109,98.86605835,1.9783869980000002,0.4489680530000002
44110,98.79453278,1.9771260019999999,0.356126905
44111,98.87082672,1.975865006,0.6253170969999999
44112,98.71347046,1.974604011,0.66768384
44113,98.62287140000001,1.9733419419999998,0.740374088
44114,98.68009186,1.972080946,0.5530608889999995
44115,98.62763977,1.97081995,0.46719098100000056
44116,98.7277832,1.972532034,0.596862912
44117,99.23323059,1.974243045,0.600798011
44118,99.50026703,1.975955009,0.5163720840000001
44119,99.66716003,1.9776669740000001,0.7339090110000002
44120,99.96758270000001,1.9793790580000001,0.6642549040000003
44121,100.1488037,1.981091022,0.33818197299999997
44122,100.3729019,1.982802033,0.5009679790000001
44123,100.56359859999999,1.9845139980000002,0.7849551439999998
44124,100.80680079999999,1.9854309559999999,0.7449290750000002
44125,101.1119995,1.986348987,0.4710271359999998
44126,101.2646027,1.987265944,0.23450291199999995
44127,101.4553986,1.9881830219999999,0.5963839289999999
44128,101.64610290000002,1.9891010519999999,0.7549510000000001
44129,101.5983963,1.99001801,0.6373721359999998
44130,101.2741013,1.9909360409999999,0.5677981380000001
44131,101.13110350000001,1.991852999,0.4081261150000002
44132,101.2883987,1.992769957,0.5015519860000002
44133,101.5173035,1.993687987,0.7531299590000002
44134,101.7127991,1.994604945,0.7436249260000001
44135,101.90830229999999,1.9942439790000002,0.6057270770000003
44136,102.12770079999999,1.993883967,0.6330709459999999
44137,102.4042969,1.978026986,0.570050121
44138,102.7427979,1.9801290040000001,0.5281289820000001
44139,102.96219640000001,1.982231021,0.47842991300000004
44140,102.9001999,1.9843339919999998,0.6497669220000002
44141,102.6569977,1.9864360090000002,0.6547950500000002
44142,102.5044022,1.988538027,0.5211941009999999
44143,102.44239809999999,1.990640044,0.6693620679999996
44144,102.55680079999999,1.992743015,0.5502670999999999
44145,102.51869959999999,1.994845033,0.49914395800000033
44146,102.2802963,1.99694705,0.5972530839999999
44147,101.8988037,1.9990489480000002,0.6456480019999999
44148,101.6364975,2.001152039,0.5226049419999996
44149,101.3504028,2.0032539369999998,0.5394799710000004
44150,101.28679659999999,2.003494024,0.8065038920000001
44151,101.2232971,2.003734112,0.5386139150000002
44152,101.1596985,2.003974915,0.24299597800000017
44153,101.030899,2.004215002,0.5792109969999999
44154,101.030899,2.00445509,0.7494109870000001
44155,100.9356003,2.004694939,0.6696970460000002
44156,100.697197,2.00493598,0.693791032
44157,100.0915985,2.005176067,0.7361149789999999
44158,99.85312653,2.005415916,0.5006049880000003
44159,99.71008301,1.9895600080000002,0.524241089
44160,99.66954803,1.9904609919999998,0.6004389529999996
44161,99.62901306,1.9913619759999999,0.4921730759999998
44162,99.6051712,1.992262959,0.698842049
44163,99.48119354,1.993163943,0.56337595
44164,99.49073029,1.994065046,0.6150199180000002
44165,99.42397308,1.99496603,0.49198401000000014
44166,99.26660919,1.995865941,0.5028709180000002
44167,99.23799896,1.996767044,0.6392600540000002
44168,99.25707245,1.997668028,0.686254025
44169,99.19508362,1.998569012,0.7883501049999999
44170,99.13308716,1.999469995,0.44993805900000017
44171,99.05679321,2.000370979,0.5107508900000002
44172,98.98050690000001,2.000310898,0.6215100280000001
44173,99.09017944,2.000251055,0.660622955
44174,98.93759155,2.000190973,0.31171607999999984
44175,98.95667267,2.000130892,0.5870069270000002
44176,98.92804718,2.000071049,0.707430958
44177,99.16647339,2.000010014,0.6638739110000003
44178,99.20462036,1.999950051,0.5876669890000001
44179,99.2141571,1.99988997,0.6976709370000003
44180,99.43350983,1.9998300080000002,0.5919309859999997
44181,99.60993958,1.999770045,0.45932090300000006
44182,99.86743927,1.999709964,0.564069867
44183,100.0820007,1.9996500019999999,0.7141511439999999
44184,100.1965027,2.005054951,0.35668897600000027
44185,99.97711182,2.010461092,0.29641401700000025
44186,99.90558624,2.011697054,0.711347937
44187,99.94850159,2.012932062,0.7625670430000002
44188,99.85790253,2.014168024,0.5260559320000002
44189,99.74344635,2.015403032,0.6676908739999998
44190,99.68940735,2.016638994,0.6559199089999999
44191,99.63536835,2.0178740019999997,0.6427959209999998
44192,99.58132935,2.019109964,0.3297089340000001
44193,99.40966797,2.009740114,0.6362850670000002
44194,99.42397308,2.000370979,0.7891169779999998
44195,99.46212006,2.005415916,0.568320036
44196,99.37628937,2.010461092,0.4519441120000003
44197,99.34767914,1.9996500019999999,0.6022369859999999
44198,99.36197662,2.000010014,0.7013828750000002
44199,99.23323059,2.000370979,0.5963200329999998
44200,99.19270325,2.0007309909999997,0.6493990419999998
44201,99.15216827,2.001091003,0.4922679659999998
44202,98.99481201,2.001451969,0.6730750789999995
44203,98.9852829,2.001811981,0.635349988
44204,98.86129761,2.002171993,0.633220077
44205,98.88513947,2.0025329590000003,0.45812392199999974
44206,98.95189667,2.002892971,0.5387349130000001
44207,98.94235992,2.0032529830000003,0.4001419549999998
44208,98.96143341,2.003613949,0.737018943
44209,99.06156921,2.003973961,0.5944820649999998
44210,99.32861328,2.004334927,0.4566420320000002
