,AirIn,WaterIn,Difference
32156,152.93550109999998,0.495973915,0.346822977
32157,153.2120056,0.49597358700000005,0.33815908399999994
32158,153.44090269999998,0.495973289,0.35845398900000003
32159,153.7460938,0.49597311,0.384471059
32160,153.727005,0.49597281200000004,0.3563669919999999
32161,153.5886993,0.495972514,0.35715901799999994
32162,153.16430659999997,0.49597218600000004,0.3311179879999997
32163,152.3489075,0.49597188799999997,0.34028804299999993
32164,152.1009979,0.49597159,0.3563050029999999
32165,151.7958069,0.495971292,0.3650829799999997
32166,151.71000669999998,0.495970994,0.3806260819999998
32167,151.48109440000002,0.495970786,0.336969018
32168,151.25219730000003,0.495970488,0.3469010590000001
32169,151.247406,0.49597019,0.359374047
32170,150.9898987,0.495969892,0.35162603800000003
32171,150.8135071,0.49596959399999996,0.37149000200000004
32172,150.72770690000002,0.495969296,0.3294711109999999
32173,150.5417023,0.495968997,0.3684309720000001
32174,150.4129028,0.49596869899999996,0.3536460400000001
32175,150.18409730000002,0.495968401,0.3533800850000002
32176,150.1029968,0.495968103,0.3697640900000001
32177,150.0648041,0.495967895,0.3443269729999998
32178,149.8932037,0.49596759700000004,0.35909807699999985
32179,149.7214966,0.495967299,0.3568840019999999
32180,149.4925995,0.495967001,0.3682149640000001
32181,149.3495941,0.49596670299999995,0.36058294699999993
32182,149.2303925,0.495966405,0.3590639830000002
32183,149.03010559999998,0.49596610700000004,0.3357880120000001
32184,148.93469240000002,0.495965809,0.3414620159999999
32185,148.7487946,0.495965511,0.3489969970000002
32186,148.6867981,0.49596530200000005,0.37102901900000007
32187,148.52699280000002,0.495965004,0.3627820020000001
32188,148.36729430000003,0.49596470600000003,0.360740901
32189,148.28140259999998,0.49596440799999997,0.3505429029999998
32190,148.37210080000003,0.49596411,0.3628990649999999
32191,148.40069580000002,0.495963812,0.358252048
32192,148.18609619999998,0.495963514,0.36776495
32193,147.9714966,0.495963186,0.3772780889999998
32194,147.88569640000003,0.495962888,0.34972202799999996
32195,147.7044983,0.495962709,0.33027195899999984
32196,147.6091003,0.495962411,0.35629391600000004
32197,147.6091003,0.495962113,0.34091699100000006
32198,147.45649719999997,0.495961785,0.38473498799999994
32199,147.4803009,0.49596148700000003,0.3747189040000001
32200,147.62339780000002,0.49596118899999997,0.365916967
32201,147.9523926,0.495960891,0.3442610500000003
32202,148.3482056,0.495960712,0.3227019310000001
32203,149.1349945,0.49596041399999996,0.34407198399999994
32204,149.545105,0.49596008700000005,0.36963093199999997
32205,149.6213989,0.495959789,0.39176309200000015
32206,149.5355988,0.49595949100000003,0.38242101699999975
32207,149.3209991,0.49595919299999996,0.3396279809999998
32208,149.2303925,0.495958894,0.327301979
32209,149.03010559999998,0.49595859600000003,0.3260949849999999
32210,148.91090390000002,0.49595829799999996,0.35304701400000016
32211,148.8536987,0.49595809,0.35736405800000015
32212,148.6725006,0.495957792,0.3845959899999998
32213,148.62950130000002,0.495957494,0.37942099500000004
32214,148.4674072,0.495957196,0.34018290000000007
32215,148.28140259999998,0.495956898,0.34884500500000004
32216,148.245697,0.49595659999999997,0.330915928
32217,148.2098999,0.495956302,0.3557499649999998
32218,148.3529968,0.495956004,0.35258901200000015
32219,148.56280519999999,0.495955706,0.34792005999999986
32220,148.6342926,0.495955497,0.35252595
32221,148.5151062,0.49595519899999996,0.3552980429999999
32222,148.48170469999997,0.495954901,0.36495399399999995
32223,148.4078064,0.495954603,0.3497089149999999
32224,148.3338928,0.495954305,0.3680039639999999
32225,148.2958069,0.49595400700000003,0.36417305499999997
32226,148.3529968,0.49595370899999996,0.3477699759999999
32227,148.57710269999998,0.495953411,0.33149004000000004
32228,148.64390559999998,0.49595311299999995,0.3472219699999999
32229,148.6056976,0.49595290399999997,0.3517040009999999
32230,148.6629028,0.495952606,0.36705493999999983
32231,148.438797,0.49595230799999995,0.36630105999999985
32232,148.3576965,0.49595201,0.3636800050000002
32233,148.11450200000002,0.49595171200000004,0.33901596
32234,148.052597,0.495951414,0.3735169169999999
32235,148.033493,0.49595108600000004,0.3645199529999996
32236,147.9667053,0.495950788,0.36777997100000004
32237,148.052597,0.49595049,0.36638999000000005
32238,148.08120730000002,0.49595031100000003,0.34773302100000003
32239,148.2910004,0.49595001299999997,0.3396819830000002
32240,148.77740480000003,0.495949686,0.3468520639999999
32241,149.2017975,0.495949388,0.359388947
32242,149.7214966,0.49594909,0.3574230669999998
32243,150.17449950000002,0.495948792,0.35164094
32244,150.5464935,0.495948493,0.37100195899999977
32245,150.95649719999997,0.495948315,0.3666809799999997
32246,151.4476929,0.49594798700000003,0.35417211100000023
32247,151.8148956,0.49594768899999997,0.34340798800000005
32248,152.1533966,0.495947391,0.3539630170000001
32249,152.5540009,0.49594709299999995,0.3680460460000001
32250,152.735199,0.495946795,0.35100805700000026
32251,153.04989619999998,0.49594649700000004,0.3652319909999999
32252,153.4122925,0.495946199,0.3533310889999999
32253,153.68409730000002,0.495945901,0.369197011
32254,154.0513,0.49594569200000005,0.36321008199999993
32255,154.3802948,0.495945394,0.3623379470000001
32256,154.67359919999998,0.49594509600000003,0.3303369290000002
32257,154.9667969,0.49594479799999996,0.3367929460000001
32258,155.1145935,0.49594449999999995,0.36226391800000024
32259,154.7904053,0.49594420200000006,0.36666894000000005
32260,153.13569640000003,0.495943904,0.34316909299999976
32261,152.2106018,0.49594360600000004,0.37184905999999995
32262,151.9627075,0.49594330799999997,0.35641896699999975
32263,152.0056,0.49594301,0.3640149830000001
32264,152.30119319999997,0.495942801,0.3700540069999998
32265,152.59689330000003,0.495942503,0.3345409629999998
32266,152.9736023,0.495942205,0.3599720009999998
32267,153.2835999,0.495941907,0.3273410800000003
32268,153.59350590000003,0.495941609,0.3673759700000001
32269,153.69839480000002,0.495941311,0.37812209100000005
32270,153.50770569999997,0.495941013,0.38935899699999976
32271,153.3645935,0.495940685,0.34388899799999995
32272,152.5348969,0.49594038700000004,0.3450330490000002
32273,151.90069580000002,0.495940208,0.334504962
32274,151.73379519999997,0.49593991,0.32925009699999985
32275,151.5048981,0.49593961200000003,0.3283820150000001
32276,151.4095001,0.49593931399999996,0.38102901
32277,151.44290159999997,0.49593898700000005,0.39470100399999986
32278,151.0375977,0.495938689,0.3651490209999999
32279,150.870697,0.49593851,0.3530420059999999
32280,150.70379640000002,0.49593821200000004,0.3244259359999999
32281,150.5989075,0.495937914,0.3511910440000001
32282,150.4129028,0.49593758600000004,0.3469409939999999
32283,150.1316071,0.495937288,0.3825839759999998
32284,150.0075989,0.49593699,0.381237984
32285,149.83120730000002,0.495936692,0.33543396000000003
32286,149.783493,0.495936394,0.33932209
32287,149.802597,0.495936096,0.37770807699999986
32288,149.6786041,0.495935798,0.35230100200000036
32289,149.526001,0.495935589,0.36832690199999996
32290,149.25900269999997,0.495935291,0.36125206899999984
32291,149.07780459999998,0.495934993,0.3662790060000003
32292,148.9776001,0.495934695,0.36453402
32293,148.75349430000003,0.495934397,0.355399013
32294,148.6152039,0.49593409899999996,0.3485920429999998
32295,148.57710269999998,0.495933801,0.34394800700000006
32296,148.5056,0.495933503,0.3556840419999998
32297,148.3267975,0.495933205,0.3361330039999999
32298,148.1479034,0.495932996,0.3833919760000002
32299,148.11450200000002,0.49593269799999995,0.36025202300000014
32300,147.9906006,0.49593240000000005,0.3603429789999999
32301,147.94290159999997,0.49593210200000004,0.3620100019999999
32302,147.83079530000003,0.495931804,0.3449609280000001
32303,147.7187958,0.495931506,0.32885992499999994
32304,147.728302,0.49593120799999996,0.34435093399999994
32305,147.65199280000002,0.49593091,0.35771298399999996
32306,147.4707947,0.49593061200000005,0.39955806699999985
32307,147.35159299999998,0.49593040299999996,0.3751139640000001
32308,147.1179962,0.495930105,0.36502301700000017
32309,147.1417999,0.49592980700000006,0.34581005500000006
32310,147.2514954,0.495929509,0.31056296900000024
32311,147.67109680000002,0.49592921100000004,0.3423690800000001
32312,148.457901,0.49592891299999997,0.36380898900000025
32313,149.05389399999999,0.495928586,0.36037003999999984
32314,149.2828064,0.495928288,0.36956203
32315,149.20649719999997,0.49592798899999996,0.3660570390000002
32316,149.1063995,0.495927811,0.3497990369999999
32317,149.03250119999998,0.495927513,0.33359503700000004
32318,148.95860290000002,0.495927215,0.3457350729999997
32319,148.9203949,0.49592688700000004,0.35178804399999986
32320,148.7391968,0.495926589,0.34680295000000005
32321,148.55799869999998,0.495926291,0.38142096999999975
32322,148.61050419999998,0.49592599299999995,0.3930510279999999
32323,148.4053955,0.49592581399999996,0.366688967
32324,148.2910004,0.495925486,0.34717106899999983
32325,148.1479034,0.49592518799999996,0.32178306600000006
32326,148.1479034,0.49592489,0.3474210499999999
32327,148.28140259999998,0.49592459200000005,0.36610603399999997
32328,148.2910004,0.495924294,0.3540979620000002
32329,148.2767029,0.49592399600000003,0.37452590399999997
32330,148.20039369999998,0.49592369799999997,0.364874006
32331,148.1240997,0.4959234,0.3602709769999999
32332,148.15269469999998,0.49592319100000004,0.35238504400000004
32333,148.3148041,0.495922893,0.335168004
32334,148.4053955,0.495922595,0.34637105499999987
32335,148.4674072,0.495922297,0.3666599989999999
32336,148.3529968,0.495921999,0.3839670420000003
32337,148.2767029,0.495921701,0.35128808
32338,148.07640080000002,0.495921403,0.3529969449999999
32339,148.0906982,0.495921105,0.34788000600000024
32340,147.88569640000003,0.495920807,0.32201600100000016
32341,147.9380951,0.49592059899999996,0.35487401399999996
32342,147.9906006,0.4959202999999999,0.37119698499999987
32343,147.98100280000003,0.495920002,0.38445889899999997
32344,147.9714966,0.49591970399999996,0.36859905699999973
32345,147.89520259999998,0.495919406,0.33416295000000007
32346,148.1670074,0.495919108,0.35756993299999995
32347,148.6963043,0.49591881,0.3536769160000002
32348,149.139801,0.49591851200000003,0.37419402600000007
32349,149.6786041,0.49591821399999997,0.39736294699999974
32350,150.0124054,0.49591788600000003,0.3711009030000001
32351,150.4367981,0.49591770799999996,0.33261001199999995
32352,150.889801,0.49591741,0.31563699200000017
32353,151.11390690000002,0.49591711200000005,0.31909394199999985
32354,151.600296,0.495916814,0.357377053
32355,151.9817963,0.495916486,0.366067052
32356,152.2440033,0.495916188,0.38335704800000014
32357,152.5254059,0.49591589,0.36631500699999986
32358,152.8067017,0.49591571100000004,0.3413679599999999
32359,153.28829960000002,0.49591541299999997,0.355847955
32360,153.5791931,0.495915115,0.33360600500000004
32361,153.841507,0.495914787,0.36917900999999986
32362,154.2848969,0.49591448899999996,0.35906898900000006
32363,154.46130369999997,0.495914191,0.3513250350000001
32364,154.6378021,0.495913893,0.3622690439999998
32365,154.6997986,0.495913595,0.36651301400000014
32366,153.9987946,0.495913386,0.3669919959999999
32367,152.8067017,0.49591308799999995,0.35420596599999987
32368,152.363205,0.49591279,0.3412380220000002
32369,152.4013977,0.49591249200000004,0.35570299599999977
32370,152.7017975,0.495912194,0.351904035
32371,153.00219730000003,0.495911896,0.35018301099999993
32372,153.3860016,0.49591159799999995,0.3712760209999999
32373,153.7698975,0.49591130000000005,0.3683329820000001
32374,154.0845947,0.49591100200000005,0.35768997599999985
32375,154.2514954,0.495910704,0.36111390599999993
32376,153.87480159999998,0.49591049600000003,0.3442159899999999
32377,153.33120730000002,0.49591019700000005,0.358707071
32378,152.71130369999997,0.495909899,0.347787023
32379,152.2106018,0.49590960100000003,0.347043038
32380,151.7720032,0.49590930299999997,0.35878706000000005
32381,151.4714966,0.495909005,0.36528706499999997
32382,151.276001,0.495908707,0.35843503499999985
32383,151.2187958,0.495908409,0.355144978
32384,151.0709991,0.49590811100000004,0.366129994
32385,150.9230957,0.495907903,0.3430839780000001
32386,150.77529909999998,0.495907605,0.34211099200000006
32387,150.65609740000002,0.495907307,0.35210597499999996
32388,150.4082031,0.495907009,0.35031998100000017
32389,150.274704,0.495906711,0.386288046
32390,150.1078033,0.495906413,0.35858106599999995
32391,149.9933014,0.495906115,0.3440840249999999
32392,149.90269469999998,0.49590578700000004,0.35905396999999994
32393,149.7548981,0.495905489,0.33158600400000005
32394,149.6880951,0.49590531,0.3645119670000001
32395,149.6499939,0.49590501200000003,0.36751103400000007
32396,149.4878998,0.49590471399999997,0.34998297600000017
32397,149.2875977,0.49590438600000003,0.37654399800000005
32398,149.3495941,0.49590408799999997,0.3463609220000001
32399,149.1970062,0.49590379,0.353188992
32400,148.9203949,0.49590349200000006,0.3532860280000001
32401,148.767807,0.49590331299999996,0.36189401200000004
32402,148.7391968,0.495902985,0.36217391500000007
32403,148.57710269999998,0.495902687,0.354301929
32404,148.57710269999998,0.495902389,0.358540058
32405,148.48170469999997,0.495902091,0.3442249289999999
32406,148.45309450000002,0.495901793,0.365816951
32407,148.2575989,0.495901495,0.36283600299999996
32408,148.13360600000001,0.495901197,0.37673008499999994
32409,148.2290039,0.495900899,0.36000192100000006
32410,148.2290039,0.495900691,0.3369359969999999
32411,148.2624054,0.495900393,0.3434720039999999
32412,148.42449950000002,0.495900095,0.33466899299999997
32413,148.7391968,0.495899796,0.3619250060000001
32414,148.9490051,0.495899498,0.38478291099999984
32415,149.1063995,0.49589920000000004,0.378672004
32416,149.0635071,0.49589890200000003,0.3412790299999999
32417,149.0968018,0.49589860399999997,0.3466259239999998
32418,148.9729004,0.495898306,0.34415495399999996
32419,148.8489075,0.49589809799999995,0.368039966
32420,148.80599980000002,0.4958978,0.3772799969999998
32421,148.6320038,0.49589750200000005,0.3528079989999999
32422,148.457901,0.495897204,0.355987072
32423,148.3338928,0.495896906,0.35507500199999975
32424,148.3052979,0.49589660799999996,0.367990971
32425,148.17179869999998,0.49589631,0.3553789850000002
32426,148.2433014,0.49589601200000005,0.3390369419999999
32427,148.3768005,0.495895714,0.3687289950000001
32428,148.5675964,0.495895386,0.36783707199999993
32429,148.5102997,0.495895207,0.356986045
32430,148.5914001,0.495894909,0.378357053
32431,148.6963043,0.49589461100000004,0.35184001900000017
32432,148.7129974,0.495894313,0.34962391800000003
32433,148.72970580000003,0.495894015,0.33842897500000024
32434,148.7201996,0.495893687,0.34321105500000026
32435,148.4913025,0.49589338899999996,0.350973964
32436,148.3936005,0.49589321,0.35672402400000003
32437,148.2958069,0.495892912,0.3747470380000002
32438,148.13839719999999,0.495892614,0.38014292699999985
32439,148.05729680000002,0.495892286,0.347869038
32440,147.94290159999997,0.49589198799999995,0.345649004
32441,147.9190979,0.49589169,0.34496796200000013
32442,147.8403931,0.49589139200000004,0.34448301800000025
32443,147.76170349999998,0.495891094,0.37214302999999993
32444,147.59480290000002,0.49589088600000003,0.36560499700000015
32445,147.5756989,0.49589058799999997,0.3708080060000001
32446,147.680603,0.49589029,0.3540369270000001
32447,147.8237,0.49588999200000006,0.339512944
32448,148.04780580000002,0.49588969299999996,0.3417210580000001
32449,148.1240997,0.495889395,0.34944796600000005
32450,148.11450200000002,0.49588909700000006,0.35731399100000005
32451,147.9763031,0.495888799,0.37292897700000016
32452,147.88569640000003,0.49588850100000004,0.3660809999999999
32453,147.89039609999998,0.495888293,0.36562800399999995
32454,148.1432037,0.495887995,0.35532402900000015
32455,148.438797,0.495887697,0.34024298200000014
32456,148.9203949,0.495887399,0.3325519560000001
32457,149.6690979,0.495887101,0.36286795100000013
32458,150.16499330000002,0.495886803,0.37111604200000015
32459,150.5417023,0.495886505,0.36357200200000017
32460,151.02810669999997,0.495886207,0.364149928
32461,151.3737946,0.49588590899999996,0.33760106600000017
32462,151.7194977,0.495885611,0.34086799599999984
32463,152.024704,0.49588540200000003,0.3547819859999999
32464,152.4013977,0.49588510399999997,0.379698992
32465,152.7398987,0.495884806,0.3567010159999999
32466,153.026001,0.49588450799999995,0.36612307999999993
32467,153.4933929,0.49588421,0.3435530659999999
32468,153.79379269999998,0.49588391200000004,0.3284159900000001
32469,154.1513977,0.495883614,0.34347593799999987
32470,154.5758057,0.49588328600000003,0.357715011
32471,154.76890559999998,0.49588298799999997,0.372429967
32472,154.9620056,0.495882809,0.3666150570000002
32473,154.8141937,0.495882511,0.3639390470000001
32474,153.8318939,0.49588221299999996,0.33353102200000007
32475,152.716095,0.495881885,0.3377690310000001
32476,152.32510380000002,0.495881587,0.3329009999999999
32477,152.37280269999997,0.495881289,0.37815594699999977
32478,152.5491943,0.49588111,0.36759996400000006
32479,152.8258057,0.495880812,0.37039005800000013
32480,153.2406006,0.495880514,0.35756504600000016
32481,153.5744019,0.49588018700000003,0.3369220489999998
32482,153.8701019,0.49587988899999996,0.351446986
32483,154.05599980000002,0.495879591,0.35754406400000005
32484,153.73660280000001,0.495879292,0.3765439989999999
32485,153.2548981,0.49587899399999996,0.373607993
32486,152.53010559999998,0.495878696,0.36137497500000015
32487,152.0437012,0.49587839799999994,0.3617650269999999
32488,151.78379819999998,0.49587819,0.36625599799999997
32489,151.5240021,0.49587789200000004,0.3368918889999999
32490,151.3809052,0.495877594,0.33151197499999996
32491,151.17590330000002,0.495877296,0.34326791700000014
32492,151.0805054,0.49587699799999996,0.37973105900000004
32493,150.9470062,0.4958767,0.3724780080000001
32494,150.7324066,0.49587640200000005,0.3711969850000001
32495,150.4940033,0.495876104,0.3533300159999999
32496,150.39390559999998,0.49587580600000003,0.36192607899999985
32497,150.3652954,0.49587559700000006,0.331606984
32498,150.236496,0.495875299,0.3526949880000001
32499,150.2127075,0.49587500100000004,0.3574830299999998
32500,150.0124054,0.495874703,0.3527719979999999
32501,149.8979034,0.495874405,0.3702719219999999
32502,149.7454071,0.495874107,0.36454093499999995
32503,149.78829960000002,0.495873809,0.38307797900000007
32504,149.6022949,0.495873511,0.35131895600000007
32505,149.4163055,0.495873213,0.3233739139999998
32506,149.2803955,0.495873004,0.3436030149999998
32507,149.1445007,0.495872706,0.3638329509999998
32508,148.93469240000002,0.495872408,0.37391102300000023
32509,148.75349430000003,0.49587211,0.3774559499999999
32510,148.5722961,0.495871812,0.3578740359999999
32511,148.4626007,0.49587151399999996,0.35938906599999987
32512,148.4053955,0.495871186,0.3554869890000001
32513,148.2718964,0.49587088799999995,0.35533905
32514,148.11450200000002,0.49587059,0.339932919
32515,147.9953003,0.495870411,0.33851897799999997
32516,147.9571991,0.49587011299999995,0.364341974
32517,147.8571014,0.49586978600000003,0.3857159619999999
32518,147.66160580000002,0.49586948799999997,0.37359094699999984
32519,147.5279999,0.49586919,0.3422909969999999
32520,147.5518951,0.49586889100000003,0.3359069829999999
32521,147.4517059,0.49586859299999997,0.32147300200000006
32522,147.4326935,0.495868415,0.35795509800000014
32523,147.3659058,0.495868087,0.38546598
32524,147.3421021,0.495867789,0.37490308299999997
32525,147.4421997,0.495867491,0.37065196
32526,147.4947052,0.495867193,0.33277094399999996
32527,148.052597,0.495866895,0.3444539310000001
32528,148.7487946,0.495866597,0.3461929560000001
32529,149.0872955,0.495866299,0.3807909489999999
32530,149.216095,0.495866001,0.349501968
32531,149.21130369999997,0.495865792,0.357619047
32532,149.2637024,0.49586549399999996,0.3584719890000001
32533,149.0682068,0.495865196,0.350265026
32534,148.93469240000002,0.49586489799999994,0.365185023
32535,148.76539609999998,0.4958646,0.35749399699999995
32536,148.59620669999998,0.49586430200000003,0.3779519790000001
32537,148.50079350000001,0.49586400399999997,0.3751139640000001
32538,148.4626007,0.495863706,0.33996105200000004
32539,148.4626007,0.49586340799999995,0.3260400299999997
32540,148.3768005,0.49586311,0.33411693600000003
32541,148.457901,0.495862901,0.36953294300000006
32542,148.5388947,0.49586260299999996,0.385334015
32543,148.6009064,0.495862305,0.3594759700000001
32544,148.4960022,0.49586200700000005,0.365997076
32545,148.4411926,0.495861709,0.3310449120000001
32546,148.3863983,0.49586141100000003,0.3561149829999999
32547,148.2910004,0.49586111299999996,0.36275208000000014
32548,148.23379519999997,0.495860785,0.3448779580000003
32549,148.4053955,0.495860487,0.360569954
32550,148.54849240000001,0.49586030799999997,0.34841608999999996
32551,148.553299,0.49586001,0.35451495600000005
32552,148.55799869999998,0.495859712,0.35960996099999987
32553,148.429306,0.495859414,0.37095105699999986
32554,148.2384949,0.49585908700000003,0.36248505200000003
32555,148.2082977,0.495858788,0.3580080269999999
32556,148.1781006,0.49585861,0.3415650130000001
32557,148.1479034,0.495858312,0.33847796899999993
32558,148.2290039,0.49585801399999996,0.3643989569999999
32559,148.3816071,0.495857686,0.37291598299999995
32560,148.2910004,0.49585738799999995,0.3697580100000002
32561,148.5198975,0.49585709,0.36363101
32562,148.8106995,0.49585679200000005,0.34472107800000007
32563,149.16360469999998,0.495856494,0.3498330119999997
32564,149.6118011,0.495856196,0.36241793599999994
32565,149.95520019999998,0.49585598700000005,0.36130499800000027
32566,150.37480159999998,0.495855689,0.34425401700000013
32567,150.7420044,0.49585539100000003,0.36298000900000016
32568,151.2378998,0.49585509299999997,0.35547995599999993
32569,151.8005981,0.495854795,0.3725839849999999
32570,152.1963959,0.495854497,0.367627978
32571,152.46339419999998,0.495854199,0.34819006899999994
32572,152.639801,0.49585390100000004,0.348302007
32573,152.94500730000001,0.495853603,0.35717392000000014
32574,153.3074036,0.495853305,0.37477493299999964
32575,153.5505981,0.495853096,0.3915660379999999
32576,153.6363983,0.495852798,0.33893299099999985
32577,154.0178986,0.4958525,0.3667960170000002
32578,154.3993988,0.495852202,0.3470989470000001
32579,154.66639709999998,0.495851904,0.3497560030000002
32580,154.21339419999998,0.495852202,0.3559299709999999
32581,153.1596069,0.4958525,0.35441398599999996
32582,152.42999269999999,0.495852798,0.36716794900000016
32583,152.2440033,0.495853096,0.36515498199999996
32584,152.3585052,0.495853394,0.3514339930000001
32585,152.6493988,0.495853692,0.34207701700000026
32586,152.96170039999998,0.49585399,0.34124398199999995
32587,153.2740021,0.495854288,0.3363770250000002
32588,153.53149409999997,0.49585458600000004,0.364064097
32589,153.78900149999998,0.495854914,0.3648159499999999
32590,153.9225006,0.49585521200000005,0.37067997500000005
32591,153.9129944,0.49585559999999995,0.3586620090000001
32592,153.6269073,0.49585589799999996,0.360329986
32593,152.9067993,0.495856196,0.3457210070000003
32594,152.49189760000002,0.495856494,0.355011105
32595,152.07710269999998,0.49585679200000005,0.3528610470000002
32596,151.73379519999997,0.49585709,0.35446095499999974
32597,151.5431061,0.49585738799999995,0.37889504399999985
32598,151.39520259999998,0.495857686,0.3499619959999998
32599,151.14250180000002,0.49585801399999996,0.3516629939999998
32600,151.1044006,0.495858312,0.35413801600000006
32601,150.9326935,0.49585861,0.3635319469999998
32602,150.72770690000002,0.495858908,0.37302589399999997
32603,150.60839840000003,0.495859206,0.367339015
32604,150.5178986,0.495859504,0.3536510460000002
32605,150.3175964,0.495859802,0.33638691899999995
32606,150.1936035,0.49586009999999997,0.3564300530000002
32607,150.06959530000003,0.495860398,0.35884499599999997
32608,149.8995056,0.495860696,0.35909402299999993
32609,149.7295074,0.495860994,0.35934495899999996
32610,149.5594025,0.49586141100000003,0.3632069819999997
32611,149.526001,0.49586159,0.359440089
32612,149.4925995,0.495861888,0.36590993400000005
32613,149.3209991,0.49586218600000004,0.3506420849999998
32614,149.1493073,0.495862514,0.34949696099999983
32615,149.0635071,0.495862901,0.35514009000000013
32616,148.863205,0.495863199,0.34682393099999986
32617,148.75349430000003,0.49586349700000004,0.37598597999999983
32618,148.5198975,0.495863795,0.370828033
32619,148.429306,0.49586409299999995,0.35254001599999985
32620,148.3005981,0.495864391,0.35261011099999995
32621,148.17179869999998,0.49586468899999997,0.3476039169999998
32622,148.08120730000002,0.49586498700000003,0.34259700800000004
32623,148.0191956,0.495865285,0.34910702699999985
32624,148.0240021,0.495865613,0.3591669799999999
32625,147.9620056,0.495865911,0.35945105599999994
32626,147.84750369999998,0.495866209,0.38121795700000005
32627,147.6567993,0.495866507,0.37636899899999987
32628,147.4660034,0.495866805,0.33872997800000015
32629,147.370697,0.495867103,0.3501349679999999
32630,147.4470062,0.49586740100000004,0.3561379910000002
32631,147.3182068,0.495867699,0.36058700099999985
32632,147.4421997,0.495867997,0.37099695200000005
32633,147.4994049,0.495868295,0.36804401900000006
32634,147.7808075,0.49586871299999996,0.3608230350000001
32635,148.45309450000002,0.495869011,0.35387098799999994
32636,149.03010559999998,0.49586919,0.34219503399999995
32637,149.2924042,0.49586948799999997,0.3315379620000001
32638,149.4067993,0.49586978600000003,0.3432919970000001
32639,149.3686981,0.49587020299999995,0.36818897699999975
32640,149.2637024,0.495870501,0.3828780650000001
32641,149.1159058,0.495870799,0.3832589390000001
32642,148.8345947,0.49587109700000004,0.339053034
32643,148.5818939,0.495871395,0.3327159879999999
32644,148.5198975,0.49587169299999995,0.3573470110000001
32645,148.38000490000002,0.495871991,0.37119591200000013
32646,148.2402039,0.49587228899999997,0.3772289759999998
32647,148.100296,0.49587258700000003,0.37985002999999984
32648,148.09550480000001,0.495872915,0.3328939679999998
32649,148.1192932,0.495873213,0.34230601799999993
32650,148.3529968,0.495873511,0.35616397899999974
32651,148.42449950000002,0.495873809,0.36446702500000017
32652,148.410202,0.495874107,0.3785170320000002
32653,148.3959045,0.495874405,0.37653601199999986
32654,148.2480927,0.495874703,0.3421289919999999
32655,148.30050659999998,0.49587500100000004,0.34623694500000024
32656,148.3052979,0.495875299,0.3590270280000001
32657,148.419693,0.49587559700000006,0.3690190320000002
32658,148.486496,0.495876014,0.3558180329999998
32659,148.3576965,0.49587631200000004,0.34073901200000023
32660,148.41499330000002,0.49587661,0.34694504800000003
32661,148.419693,0.495876789,0.35083198599999976
32662,148.2861938,0.49587708700000005,0.35994803900000005
32663,148.2290039,0.49587750399999997,0.3698899739999999
32664,148.1217041,0.49587780200000003,0.3621900079999998
32665,148.0144043,0.4958781,0.355208993
32666,148.0025024,0.49587839799999994,0.35839295399999993
32667,147.9906006,0.495878696,0.35222899900000004
32668,148.20520019999998,0.49587899399999996,0.3546450139999999
32669,148.48170469999997,0.495879292,0.370865942
32670,149.0205994,0.495879591,0.3674581050000001
32671,149.40199280000002,0.49587988899999996,0.36538600899999985
32672,149.83590700000002,0.49588018700000003,0.349766016
32673,150.2698975,0.495880514,0.3468539719999999
32674,150.7610016,0.495880812,0.3646689649999999
32675,151.0756989,0.49588111,0.35787499
32676,151.3905029,0.49588140799999997,0.385660052
32677,151.7433014,0.49588170600000003,0.36915505000000026
32678,152.1295929,0.495882004,0.3737380509999999
32679,152.4347992,0.49588230299999997,0.3496429920000004
32680,152.658905,0.49588260100000003,0.35349404800000017
32681,153.00219730000003,0.495882899,0.3434230089999999
32682,153.3836975,0.49588328600000003,0.35451090400000007
32683,153.5982971,0.495883614,0.37253093700000006
32684,153.93209840000003,0.49588391200000004,0.35767900899999994
32685,154.0941925,0.49588421,0.345924973
32686,154.17999269999999,0.49588450799999995,0.34606099199999996
32687,153.59350590000003,0.495884806,0.358299017
32688,152.6970062,0.49588510399999997,0.3671400549999999
32689,152.0914001,0.49588540200000003,0.387889028
32690,152.12480159999998,0.4958857,0.37011993
32691,152.329895,0.495885998,0.3783420329999998
32692,152.620697,0.495886296,0.35957598700000015
32693,152.9544983,0.49588659399999996,0.34939301
32694,153.28829960000002,0.495886892,0.34451997300000015
32695,153.6959991,0.49588719,0.3351180549999999
32696,154.1036987,0.495887488,0.364057898
32697,154.3563995,0.495887786,0.37784397599999986
32698,154.12280269999997,0.495888114,0.3405480380000001
32699,153.6602936,0.49588841200000006,0.385439992
32700,153.0785065,0.49588871,0.34907102599999984
32701,152.2583008,0.49588900799999996,0.3551549919999999
32702,151.6194,0.49588930600000003,0.3483890289999998
32703,151.2855988,0.495889604,0.357718945
32704,151.2330933,0.49588990200000005,0.373860002
32705,150.966095,0.49589029,0.36471498
32706,150.7848969,0.49589058799999997,0.34840107
32707,150.71339419999998,0.49589088600000003,0.3369439839999999
32708,150.5894012,0.495891213,0.34640300300000026
32709,150.532196,0.495891511,0.355861902
32710,150.3556976,0.49589180899999996,0.37754499900000016
32711,150.2127075,0.495892107,0.36716008200000005
32712,150.0124054,0.495892406,0.367365956
